cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
38743711,7.64,7.37,2009-01-02,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.9,7.75,2009-01-05,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.88,8.12,2009-01-06,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.88,7.88,2009-01-07,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.8,7.895,2009-01-08,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.58,7.59,2009-01-09,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.49,7.4,2009-01-12,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.31,7.4,2009-01-13,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.09,7.28,2009-01-14,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.08,7.07,2009-01-15,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.11,7.12,2009-01-16,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.11,7.1,2009-01-20,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.4,7.14,2009-01-21,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,7.0601,7.5,2009-01-22,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,6.99,7.0,2009-01-23,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,6.9,7.0,2009-01-26,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,6.67,6.84,2009-01-27,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,6.59,6.67,2009-01-28,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,6.46,6.57,2009-01-29,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,5.96,6.39,2009-01-30,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,5.67,5.88,2009-02-02,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
38743711,5.66,5.67,2009-02-03,GRPU,GRANITE REAL ESTATE INVT TRUST,6519.0,256.0
