cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
48666K10,13.85,13.95,2009-01-02,KBH,K B HOME,1531.0,401.0
48666K10,14.7,13.89,2009-01-05,KBH,K B HOME,1531.0,401.0
48666K10,15.29,14.89,2009-01-06,KBH,K B HOME,1531.0,401.0
48666K10,14.22,14.9,2009-01-07,KBH,K B HOME,1531.0,401.0
48666K10,14.57,14.06,2009-01-08,KBH,K B HOME,1531.0,401.0
48666K10,14.17,14.55,2009-01-09,KBH,K B HOME,1531.0,401.0
48666K10,13.19,14.14,2009-01-12,KBH,K B HOME,1531.0,401.0
48666K10,13.77,13.03,2009-01-13,KBH,K B HOME,1531.0,401.0
48666K10,12.72,13.2,2009-01-14,KBH,K B HOME,1531.0,401.0
48666K10,12.39,12.57,2009-01-15,KBH,K B HOME,1531.0,401.0
48666K10,12.91,12.56,2009-01-16,KBH,K B HOME,1531.0,401.0
48666K10,11.79,12.99,2009-01-20,KBH,K B HOME,1531.0,401.0
48666K10,11.79,12.03,2009-01-21,KBH,K B HOME,1531.0,401.0
48666K10,11.25,11.4,2009-01-22,KBH,K B HOME,1531.0,401.0
48666K10,11.42,10.87,2009-01-23,KBH,K B HOME,1531.0,401.0
48666K10,11.52,11.41,2009-01-26,KBH,K B HOME,1531.0,401.0
48666K10,10.95,11.66,2009-01-27,KBH,K B HOME,1531.0,401.0
48666K10,12.42,11.21,2009-01-28,KBH,K B HOME,1531.0,401.0
48666K10,11.26,12.26,2009-01-29,KBH,K B HOME,1531.0,401.0
48666K10,10.67,11.28,2009-01-30,KBH,K B HOME,1531.0,401.0
48666K10,11.17,10.68,2009-02-02,KBH,K B HOME,1531.0,401.0
48666K10,12.28,11.5,2009-02-03,KBH,K B HOME,1531.0,401.0
48666K10,11.98,12.45,2009-02-04,KBH,K B HOME,1531.0,401.0
48666K10,12.32,11.99,2009-02-05,KBH,K B HOME,1531.0,401.0
48666K10,13.99,12.12,2009-02-06,KBH,K B HOME,1531.0,401.0
48666K10,13.5,13.53,2009-02-09,KBH,K B HOME,1531.0,401.0
48666K10,12.07,13.12,2009-02-10,KBH,K B HOME,1531.0,401.0
48666K10,12.26,12.28,2009-02-11,KBH,K B HOME,1531.0,401.0
48666K10,11.59,12.0,2009-02-12,KBH,K B HOME,1531.0,401.0
48666K10,11.76,11.51,2009-02-13,KBH,K B HOME,1531.0,401.0
48666K10,11.28,11.25,2009-02-17,KBH,K B HOME,1531.0,401.0
48666K10,10.63,11.34,2009-02-18,KBH,K B HOME,1531.0,401.0
48666K10,9.2,10.75,2009-02-19,KBH,K B HOME,1531.0,401.0
48666K10,9.29,8.84,2009-02-20,KBH,K B HOME,1531.0,401.0
48666K10,9.19,9.46,2009-02-23,KBH,K B HOME,1531.0,401.0
48666K10,10.16,9.33,2009-02-24,KBH,K B HOME,1531.0,401.0
48666K10,9.83,9.98,2009-02-25,KBH,K B HOME,1531.0,401.0
48666K10,9.54,10.26,2009-02-26,KBH,K B HOME,1531.0,401.0
48666K10,8.9,9.25,2009-02-27,KBH,K B HOME,1531.0,401.0
48666K10,8.53,8.68,2009-03-02,KBH,K B HOME,1531.0,401.0
48666K10,8.11,8.7,2009-03-03,KBH,K B HOME,1531.0,401.0
48666K10,8.33,8.38,2009-03-04,KBH,K B HOME,1531.0,401.0
48666K10,8.14,8.13,2009-03-05,KBH,K B HOME,1531.0,401.0
48666K10,8.27,8.1,2009-03-06,KBH,K B HOME,1531.0,401.0
48666K10,8.35,8.01,2009-03-09,KBH,K B HOME,1531.0,401.0
48666K10,9.65,8.8,2009-03-10,KBH,K B HOME,1531.0,401.0
48666K10,9.7,9.74,2009-03-11,KBH,K B HOME,1531.0,401.0
48666K10,10.85,9.67,2009-03-12,KBH,K B HOME,1531.0,401.0
48666K10,10.85,10.99,2009-03-13,KBH,K B HOME,1531.0,401.0
48666K10,10.17,10.98,2009-03-16,KBH,K B HOME,1531.0,401.0
48666K10,11.12,10.56,2009-03-17,KBH,K B HOME,1531.0,401.0
48666K10,12.28,11.02,2009-03-18,KBH,K B HOME,1531.0,401.0
48666K10,11.78,12.75,2009-03-19,KBH,K B HOME,1531.0,401.0
48666K10,11.25,11.91,2009-03-20,KBH,K B HOME,1531.0,401.0
48666K10,12.98,11.74,2009-03-23,KBH,K B HOME,1531.0,401.0
