cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
69607750,0.1,0.1,2009-01-02,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.09,2009-01-05,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0905,0.09,2009-01-06,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0905,0.0905,2009-01-07,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.099,0.0901,2009-01-08,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0999,0.1,2009-01-09,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.11,0.1,2009-01-12,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.12,2009-01-13,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.109,2009-01-14,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.11,2009-01-15,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.1,2009-01-16,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.09,2009-01-20,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.099,0.107,2009-01-21,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0919,0.0911,2009-01-22,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0901,0.0901,2009-01-23,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.09,2009-01-26,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.09,2009-01-27,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.0805,2009-01-28,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0967,0.09,2009-01-29,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0875,0.09,2009-01-30,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.09,2009-02-02,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.09,2009-02-03,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.095,2009-02-04,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.09,2009-02-05,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0949,0.09,2009-02-06,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0901,0.1,2009-02-09,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.08,2009-02-10,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0843,0.1,2009-02-11,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.09,2009-02-12,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.1,2009-02-13,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0912,0.09,2009-02-17,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0911,0.0999,2009-02-18,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.0906,2009-02-19,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.087,0.1,2009-02-20,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.0889,2009-02-23,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.1,2009-02-24,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.092,0.081,2009-02-25,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.089,0.092,2009-02-26,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.08,0.08,2009-02-27,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.083,0.08,2009-03-02,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0798,0.08,2009-03-03,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.08,0.09,2009-03-04,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0798,0.0846,2009-03-05,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.08,0.0799,2009-03-06,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.07,0.07,2009-03-09,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.08,0.07,2009-03-10,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.07,0.07,2009-03-11,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.075,0.07,2009-03-12,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0799,0.08,2009-03-13,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.0702,0.083,2009-03-16,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.08,0.07,2009-03-17,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.076,0.08,2009-03-18,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.08,0.07,2009-03-19,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.07,2009-03-20,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.14,2009-03-23,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.09,0.09,2009-03-24,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.09,2009-03-25,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.11,0.0997,2009-03-26,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.11,0.13,2009-03-27,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1,0.13,2009-03-30,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.11,0.1222,2009-03-31,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.15,0.12,2009-04-01,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.12,0.16,2009-04-02,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.12,0.13,2009-04-03,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.127,0.13,2009-04-06,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.16,0.13,2009-04-07,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.175,0.16,2009-04-08,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1699,0.1996,2009-04-09,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1511,0.18,2009-04-13,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1501,0.16,2009-04-14,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.16,0.17,2009-04-15,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.16,0.166,2009-04-16,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.15,0.16,2009-04-17,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.15,0.16,2009-04-20,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.14,0.16,2009-04-21,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.145,0.14,2009-04-22,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1496,0.15,2009-04-23,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
69607750,0.1499,0.15,2009-04-24,PTN,PALATIN TECHNOLOGIES INC,2834.0,304.0
