cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
52904310,4.96,5.03,2009-01-02,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.83,4.92,2009-01-05,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,5.88,4.96,2009-01-06,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,5.42,5.6,2009-01-07,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,5.48,5.41,2009-01-08,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,5.59,5.55,2009-01-09,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.98,5.62,2009-01-12,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,5.49,5.44,2009-01-13,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,5.13,5.31,2009-01-14,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.9,5.1,2009-01-15,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.95,5.1,2009-01-16,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.0,4.66,2009-01-20,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.9,4.12,2009-01-21,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.55,4.65,2009-01-22,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.84,4.23,2009-01-23,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.72,4.82,2009-01-26,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.76,4.74,2009-01-27,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,5.32,5.04,2009-01-28,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.85,5.15,2009-01-29,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.43,4.96,2009-01-30,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
52904310,4.64,4.43,2009-02-02,LXP,L X P INDUSTRIAL TRUST,6798.0,372.0
