cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
87164U40,0.16,0.18,2009-01-02,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.18,0.17,2009-01-05,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.27,0.2,2009-01-06,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.35,0.29,2009-01-07,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.3999,0.38,2009-01-08,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.33,0.43,2009-01-09,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.3,0.3,2009-01-12,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.29,0.3,2009-01-13,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.27,0.29,2009-01-14,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.26,0.26,2009-01-15,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.26,0.27,2009-01-16,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.25,0.25,2009-01-20,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.23,0.225,2009-01-21,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.21,0.2546,2009-01-22,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.25,0.2,2009-01-23,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.26,0.275,2009-01-26,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.28,0.28,2009-01-27,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.16,0.28,2009-01-28,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.2,0.183,2009-01-29,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.19,0.21,2009-01-30,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.2,0.23,2009-02-02,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.1801,0.224,2009-02-03,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.171,0.2,2009-02-04,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.19,0.1999,2009-02-05,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.19,0.1999,2009-02-06,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.19,0.17,2009-02-09,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.1601,0.19,2009-02-10,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.19,0.1899,2009-02-11,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.2,0.2,2009-02-12,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.19,0.2,2009-02-13,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.18,0.16,2009-02-17,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.17,0.16,2009-02-18,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.1699,0.1701,2009-02-19,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.16,0.15,2009-02-20,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.15,0.1832,2009-02-23,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.17,0.15,2009-02-24,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.1799,0.1799,2009-02-25,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.1501,0.2,2009-02-26,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.16,0.18,2009-02-27,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.1501,0.16,2009-03-02,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.16,0.15,2009-03-03,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.15,0.178,2009-03-04,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.14,0.1799,2009-03-05,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.15,0.15,2009-03-06,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.13,0.1599,2009-03-09,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.13,0.12,2009-03-10,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.17,0.1699,2009-03-11,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.19,0.22,2009-03-12,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.17,0.22,2009-03-13,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
87164U40,0.1766,0.21,2009-03-16,TOVX,THERIVA BIOLOGICS INC,2834.0,205.0
