cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
48241A10,26.87,25.9,2009-01-02,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,29.9,28.21,2009-01-05,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,31.11,30.06,2009-01-06,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,29.9,30.0,2009-01-07,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,28.9,28.78,2009-01-08,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,27.3,28.07,2009-01-09,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,25.4,26.35,2009-01-12,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,27.25,26.62,2009-01-13,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,27.15,27.56,2009-01-14,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,25.09,25.66,2009-01-15,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,25.78,26.4,2009-01-16,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,23.17,24.4,2009-01-20,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,24.19,23.45,2009-01-21,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,23.66,23.35,2009-01-22,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,22.65,22.02,2009-01-23,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,23.02,22.75,2009-01-26,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,23.75,23.52,2009-01-27,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,26.82,25.9,2009-01-28,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,25.68,26.63,2009-01-29,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,25.86,26.33,2009-01-30,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,24.89,25.05,2009-02-02,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,26.15,25.66,2009-02-03,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,25.75,26.29,2009-02-04,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,25.33,24.84,2009-02-05,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,26.25,25.7,2009-02-06,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,26.27,25.9,2009-02-09,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,24.02,25.29,2009-02-10,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,23.26,24.1,2009-02-11,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,23.18,22.7,2009-02-12,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,23.45,23.5,2009-02-13,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,19.64,20.19,2009-02-17,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,19.15,19.29,2009-02-18,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,19.03,19.5,2009-02-19,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,18.07,17.82,2009-02-20,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,18.06,18.72,2009-02-23,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,18.65,17.89,2009-02-24,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,18.2,17.95,2009-02-25,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,18.37,18.72,2009-02-26,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,18.82,18.71,2009-02-27,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,16.82,17.6,2009-03-02,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,17.48,18.01,2009-03-03,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,18.75,18.37,2009-03-04,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,17.13,17.36,2009-03-05,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,17.3,17.7,2009-03-06,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,16.98,16.5,2009-03-09,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,21.05,19.8,2009-03-10,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,21.45,21.49,2009-03-11,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,22.39,21.14,2009-03-12,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,21.4,21.6,2009-03-13,KB,K B FINANCIAL GROUP INC,6712.0,94.0
48241A10,22.66,22.78,2009-03-16,KB,K B FINANCIAL GROUP INC,6712.0,94.0
