cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
68382720,3.15,2.78,2009-01-02,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.27,3.18,2009-01-05,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.39,3.27,2009-01-06,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.48,3.38,2009-01-07,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.6,3.44,2009-01-08,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.51,3.65,2009-01-09,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.2,3.58,2009-01-12,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.2,3.31,2009-01-13,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,-3.15,,2009-01-14,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.2468,3.2468,2009-01-15,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.1399,3.13,2009-01-16,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.0,3.01,2009-01-20,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.98,3.01,2009-01-21,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.92,2.94,2009-01-22,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,-2.89,,2009-01-23,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,-3.015,,2009-01-26,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.0,2.96,2009-01-27,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.02,3.0,2009-01-28,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,3.06,2.94,2009-01-29,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.85,2.95,2009-01-30,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.71,2.9,2009-02-02,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.21,2.73,2009-02-03,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.46,2.373,2009-02-04,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.5,2.5,2009-02-05,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.59,2.7199,2009-02-06,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.6,2.6,2009-02-09,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.5,2.52,2009-02-10,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.3,2.4,2009-02-11,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.5699,2.49,2009-02-12,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,-2.435,,2009-02-13,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.345,2.334,2009-02-17,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.3,2.27,2009-02-18,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,-2.345,,2009-02-19,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.29,2.31,2009-02-20,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.2288,2.25,2009-02-23,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.22,2.264,2009-02-24,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.2,2.22,2009-02-25,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.21,2.21,2009-02-26,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.17,2.1,2009-02-27,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.09,2.16,2009-03-02,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.02,2.3467,2009-03-03,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.02,2.08,2009-03-04,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,1.9801,2.024,2009-03-05,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,1.78,1.98,2009-03-06,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,1.79,1.79,2009-03-09,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,1.8599,1.9,2009-03-10,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,1.81,1.86,2009-03-11,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,1.85,1.84,2009-03-12,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,1.99,1.88,2009-03-13,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.02,1.974,2009-03-16,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,1.95,1.95,2009-03-17,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.0001,1.95,2009-03-18,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.15,2.07,2009-03-19,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.15,2.16,2009-03-20,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.1999,2.1135,2009-03-23,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.1,2.3,2009-03-24,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,-2.095,,2009-03-25,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.47,2.1177,2009-03-26,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.1,2.1,2009-03-27,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.12,2.12,2009-03-30,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.39,2.3,2009-03-31,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.4,2.39,2009-04-01,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.4501,2.35,2009-04-02,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.4699,2.5,2009-04-03,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.35,2.49,2009-04-06,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.28,2.4,2009-04-07,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.38,2.28,2009-04-08,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.4001,2.28,2009-04-09,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.45,2.4,2009-04-13,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.41,2.4,2009-04-14,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.59,2.52,2009-04-15,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.76,2.55,2009-04-16,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.8,2.77,2009-04-17,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.78,2.51,2009-04-20,OCC,OPTICAL CABLE CORP,3357.0,226.0
68382720,2.79,2.79,2009-04-21,OCC,OPTICAL CABLE CORP,3357.0,226.0
