cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
16937310,17.2499,16.8,2009-01-02,CHN,CHINA FUND INC,6722.0,372.0
16937310,16.79,17.28,2009-01-05,CHN,CHINA FUND INC,6722.0,372.0
16937310,17.11,16.73,2009-01-06,CHN,CHINA FUND INC,6722.0,372.0
16937310,16.54,16.85,2009-01-07,CHN,CHINA FUND INC,6722.0,372.0
16937310,16.55,16.2,2009-01-08,CHN,CHINA FUND INC,6722.0,372.0
16937310,16.23,16.6,2009-01-09,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.5,16.0,2009-01-12,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.62,15.25,2009-01-13,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.26,15.55,2009-01-14,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.8,15.14,2009-01-15,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.97,16.06,2009-01-16,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.01,15.91,2009-01-20,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.85,15.1,2009-01-21,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.11,15.26,2009-01-22,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.37,14.66,2009-01-23,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.3701,15.76,2009-01-26,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.21,15.38,2009-01-27,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.29,15.3,2009-01-28,CHN,CHINA FUND INC,6722.0,372.0
16937310,14.82,15.2,2009-01-29,CHN,CHINA FUND INC,6722.0,372.0
16937310,14.65,14.91,2009-01-30,CHN,CHINA FUND INC,6722.0,372.0
16937310,14.75,14.5,2009-02-02,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.67,14.94,2009-02-03,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.86,15.79,2009-02-04,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.92,15.72,2009-02-05,CHN,CHINA FUND INC,6722.0,372.0
16937310,16.12,16.0,2009-02-06,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.81,16.12,2009-02-09,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.4,15.99,2009-02-10,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.64,15.8,2009-02-11,CHN,CHINA FUND INC,6722.0,372.0
16937310,15.48,15.49,2009-02-12,CHN,CHINA FUND INC,6722.0,372.0
