cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
86606G10,-9.065,,2009-01-02,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.45,,2009-01-05,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.33,,2009-01-06,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.33,,2009-01-07,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.39,,2009-01-08,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.7899,9.79,2009-01-09,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.11,9.07,2009-01-12,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.1399,9.0,2009-01-13,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.99,9.24,2009-01-14,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.96,9.99,2009-01-15,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.25,10.0,2009-01-16,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.475,,2009-01-20,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.0,9.07,2009-01-21,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.75,9.0,2009-01-22,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.0,9.0,2009-01-23,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.0,9.0,2009-01-26,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.0,9.0,2009-01-27,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.12,,2009-01-28,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.25,9.24,2009-01-29,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.125,,2009-01-30,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.125,,2009-02-02,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.125,,2009-02-03,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.01,9.01,2009-02-04,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.01,9.0,2009-02-05,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.0,9.01,2009-02-06,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.9899,9.03,2009-02-09,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.14,9.19,2009-02-10,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-8.855,,2009-02-11,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,9.01,9.0,2009-02-12,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.55,8.55,2009-02-13,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-9.325,,2009-02-17,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.51,8.75,2009-02-18,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.41,8.5,2009-02-19,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-8.53,,2009-02-20,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-8.64,,2009-02-23,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.2,8.5,2009-02-24,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.01,8.35,2009-02-25,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.85,8.4999,2009-02-26,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.6621,7.84,2009-02-27,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.6,7.62,2009-03-02,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.6,7.62,2009-03-03,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.5,7.5,2009-03-04,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.5,7.5,2009-03-05,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.25,7.5,2009-03-06,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.03,7.03,2009-03-09,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.0815,7.05,2009-03-10,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.5,7.5,2009-03-11,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.85,7.99,2009-03-12,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-7.74,,2009-03-13,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.25,7.51,2009-03-16,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.5001,7.25,2009-03-17,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.0001,7.5,2009-03-18,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.79,7.0,2009-03-19,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.6,7.6,2009-03-20,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.52,7.45,2009-03-23,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.5,7.02,2009-03-24,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.405,7.0,2009-03-25,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.85,7.58,2009-03-26,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.92,6.86,2009-03-27,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-7.45,,2009-03-30,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.88,7.95,2009-03-31,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.5,7.99,2009-04-01,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.99,7.93,2009-04-02,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.99,7.97,2009-04-03,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-7.665,,2009-04-06,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.14,7.97,2009-04-07,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.0,7.25,2009-04-08,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.62,7.15,2009-04-09,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.63,7.24,2009-04-13,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.66,7.49,2009-04-14,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.45,7.52,2009-04-15,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.7,6.85,2009-04-16,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,8.49,6.7,2009-04-17,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.54,8.6,2009-04-20,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.76,6.97,2009-04-21,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.75,7.9499,2009-04-22,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.5,7.75,2009-04-23,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.97,6.9,2009-04-24,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.5,6.64,2009-04-27,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.65,6.66,2009-04-28,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.6,7.32,2009-04-29,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.2,7.9,2009-04-30,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.31,7.08,2009-05-01,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.9616,7.03,2009-05-04,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,7.23,7.01,2009-05-05,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.91,6.85,2009-05-06,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.72,6.85,2009-05-07,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.31,6.83,2009-05-08,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.01,6.4,2009-05-11,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.71,6.02,2009-05-12,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.25,5.74,2009-05-13,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.54,5.63,2009-05-14,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.5,6.0,2009-05-15,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.5699,5.51,2009-05-18,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.69,5.595,2009-05-19,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.51,5.7,2009-05-20,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.87,5.76,2009-05-21,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.17,5.78,2009-05-22,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.76,6.54,2009-05-26,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.02,5.79,2009-05-27,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.75,5.93,2009-05-28,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.02,5.72,2009-05-29,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-5.925,,2009-06-01,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,-5.865,,2009-06-02,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.65,5.7,2009-06-03,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.75,5.68,2009-06-04,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,6.16,5.57,2009-06-05,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.98,5.5,2009-06-08,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.8,5.88,2009-06-09,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.7,5.8,2009-06-10,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.6,5.66,2009-06-11,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.55,5.68,2009-06-12,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.51,5.76,2009-06-15,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.58,5.77,2009-06-16,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.82,5.84,2009-06-17,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.84,5.52,2009-06-18,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.8,5.9,2009-06-19,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.45,5.78,2009-06-22,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
86606G10,5.93,5.57,2009-06-23,SMMF,SUMMIT FINANCIAL GROUP INC,6021.0,164.0
