cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
09251A10,8.8239,8.58,2009-01-02,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.97,8.85,2009-01-05,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.77,9.0,2009-01-06,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.7,8.78,2009-01-07,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.78,8.81,2009-01-08,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.613,8.85,2009-01-09,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.42,8.74,2009-01-12,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.24,8.55,2009-01-13,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.13,8.25,2009-01-14,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.12,8.04,2009-01-15,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.14,8.35,2009-01-16,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.84,8.13,2009-01-20,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.03,7.94,2009-01-21,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.02,7.96,2009-01-22,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,8.06,7.94,2009-01-23,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.85,8.02,2009-01-26,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.8,7.82,2009-01-27,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.83,7.89,2009-01-28,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.75,7.74,2009-01-29,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.75,7.72,2009-01-30,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.48,7.52,2009-02-02,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.64,7.41,2009-02-03,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.6399,7.56,2009-02-04,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.42,7.47,2009-02-05,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.59,7.32,2009-02-06,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.57,7.59,2009-02-09,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.29,7.42,2009-02-10,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.28,7.22,2009-02-11,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.27,7.25,2009-02-12,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,7.04,7.21,2009-02-13,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,6.55,6.78,2009-02-17,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,6.37,6.59,2009-02-18,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,6.22,6.34,2009-02-19,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,6.07,6.13,2009-02-20,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,5.62,6.07,2009-02-23,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,6.07,5.63,2009-02-24,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,6.28,5.98,2009-02-25,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,6.14,6.3,2009-02-26,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,6.0,5.94,2009-02-27,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
09251A10,5.471,5.82,2009-03-02,BDJ,BLACKROCK ENHANCED EQUITY DIV TR,6722.0,225.0
