cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
55277P10,32.79,33.1,2009-01-02,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.97,32.93,2009-01-05,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.36,33.49,2009-01-06,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.9,31.97,2009-01-07,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.25,31.95,2009-01-08,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.44,32.35,2009-01-09,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.87,31.49,2009-01-12,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.97,31.83,2009-01-13,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.18,31.52,2009-01-14,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.83,31.16,2009-01-15,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.04,31.74,2009-01-16,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.07,32.03,2009-01-20,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.92,31.49,2009-01-21,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.17,31.34,2009-01-22,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.16,30.5,2009-01-23,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,31.68,31.12,2009-01-26,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.04,31.7,2009-01-27,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.24,32.44,2009-01-28,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.05,31.92,2009-01-29,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.05,32.38,2009-01-30,MGEE,M G E ENERGY INC,4931.0,303.0
55277P10,32.78,31.82,2009-02-02,MGEE,M G E ENERGY INC,4931.0,303.0
