cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
31620M10,17.05,16.36,2009-01-02,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.15,16.92,2009-01-05,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.42,17.37,2009-01-06,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.01,16.87,2009-01-07,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.16,16.65,2009-01-08,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.82,17.06,2009-01-09,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.27,16.73,2009-01-12,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.85,16.23,2009-01-13,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.3,16.58,2009-01-14,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.44,16.04,2009-01-15,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.44,16.8,2009-01-16,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,15.91,16.26,2009-01-20,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.18,16.1,2009-01-21,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,15.86,15.62,2009-01-22,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,15.79,15.54,2009-01-23,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.03,15.85,2009-01-26,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.1,16.03,2009-01-27,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.74,16.49,2009-01-28,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.22,16.68,2009-01-29,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,15.91,16.33,2009-01-30,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.15,15.82,2009-02-02,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.41,16.16,2009-02-03,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.68,16.44,2009-02-04,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.06,16.47,2009-02-05,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.55,17.0,2009-02-06,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.66,17.55,2009-02-09,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.54,17.535,2009-02-10,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,18.26,17.71,2009-02-11,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,18.43,16.83,2009-02-12,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,18.29,18.33,2009-02-13,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.7,17.56,2009-02-17,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.58,17.86,2009-02-18,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.56,17.68,2009-02-19,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.63,17.24,2009-02-20,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.22,17.8,2009-02-23,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.6,17.36,2009-02-24,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.52,17.69,2009-02-25,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.47,17.77,2009-02-26,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.5,17.12,2009-02-27,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.88,17.27,2009-03-02,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.69,17.1,2009-03-03,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.98,16.92,2009-03-04,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.42,16.42,2009-03-05,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.39,16.54,2009-03-06,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,15.52,16.39,2009-03-09,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.42,15.88,2009-03-10,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.53,16.51,2009-03-11,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,16.98,16.29,2009-03-12,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.11,16.83,2009-03-13,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
31620M10,17.03,17.12,2009-03-16,FIS,FIDELITY NATIONAL INFO SVCS INC,7389.0,279.0
