cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92937A10,30.12,29.5,2009-01-02,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.57,30.75,2009-01-05,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.68,30.16,2009-01-06,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.89,30.57,2009-01-07,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.71,30.5,2009-01-08,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.67,30.9,2009-01-09,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.33,30.03,2009-01-12,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.8,28.93,2009-01-13,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.49,28.11,2009-01-14,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.78,27.62,2009-01-15,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.64,29.14,2009-01-16,WPP,W P P PLC NEW,7311.0,97.0
92937A10,26.79,27.39,2009-01-20,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.03,27.57,2009-01-21,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.28,28.28,2009-01-22,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.72,26.99,2009-01-23,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.21,27.9,2009-01-26,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.16,28.97,2009-01-27,WPP,W P P PLC NEW,7311.0,97.0
92937A10,31.26,31.18,2009-01-28,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.28,29.33,2009-01-29,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.97,27.95,2009-01-30,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.76,27.31,2009-02-02,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.53,28.26,2009-02-03,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.37,28.58,2009-02-04,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.23,28.64,2009-02-05,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.09,29.69,2009-02-06,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.26,30.5,2009-02-09,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.08,29.21,2009-02-10,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.78,28.96,2009-02-11,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.89,28.45,2009-02-12,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.55,28.75,2009-02-13,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.42,27.42,2009-02-17,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.39,27.59,2009-02-18,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.03,27.66,2009-02-19,WPP,W P P PLC NEW,7311.0,97.0
92937A10,26.65,26.36,2009-02-20,WPP,W P P PLC NEW,7311.0,97.0
92937A10,25.52,26.94,2009-02-23,WPP,W P P PLC NEW,7311.0,97.0
92937A10,25.96,25.42,2009-02-24,WPP,W P P PLC NEW,7311.0,97.0
92937A10,25.82,26.03,2009-02-25,WPP,W P P PLC NEW,7311.0,97.0
92937A10,25.67,26.31,2009-02-26,WPP,W P P PLC NEW,7311.0,97.0
92937A10,25.86,25.37,2009-02-27,WPP,W P P PLC NEW,7311.0,97.0
92937A10,24.54,25.18,2009-03-02,WPP,W P P PLC NEW,7311.0,97.0
92937A10,25.55,25.59,2009-03-03,WPP,W P P PLC NEW,7311.0,97.0
92937A10,26.83,26.69,2009-03-04,WPP,W P P PLC NEW,7311.0,97.0
92937A10,25.9,27.1,2009-03-05,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.39,27.64,2009-03-06,WPP,W P P PLC NEW,7311.0,97.0
92937A10,26.01,26.46,2009-03-09,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.74,26.93,2009-03-10,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.29,27.96,2009-03-11,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.43,27.69,2009-03-12,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.35,27.62,2009-03-13,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.14,27.64,2009-03-16,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.87,27.05,2009-03-17,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.9,27.76,2009-03-18,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.24,29.9,2009-03-19,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.59,28.92,2009-03-20,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.58,28.71,2009-03-23,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.41,29.48,2009-03-24,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.01,27.94,2009-03-25,WPP,W P P PLC NEW,7311.0,97.0
92937A10,28.02,27.81,2009-03-26,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.11,27.07,2009-03-27,WPP,W P P PLC NEW,7311.0,97.0
92937A10,26.68,26.52,2009-03-30,WPP,W P P PLC NEW,7311.0,97.0
92937A10,27.95,27.86,2009-03-31,WPP,W P P PLC NEW,7311.0,97.0
92937A10,29.47,28.5,2009-04-01,WPP,W P P PLC NEW,7311.0,97.0
92937A10,31.24,30.53,2009-04-02,WPP,W P P PLC NEW,7311.0,97.0
92937A10,32.31,31.95,2009-04-03,WPP,W P P PLC NEW,7311.0,97.0
92937A10,31.98,32.06,2009-04-06,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.68,30.85,2009-04-07,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.86,30.65,2009-04-08,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.76,30.8,2009-04-09,WPP,W P P PLC NEW,7311.0,97.0
92937A10,31.06,30.94,2009-04-13,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.86,30.8,2009-04-14,WPP,W P P PLC NEW,7311.0,97.0
92937A10,30.98,30.42,2009-04-15,WPP,W P P PLC NEW,7311.0,97.0
92937A10,31.56,30.61,2009-04-16,WPP,W P P PLC NEW,7311.0,97.0
