cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
05952010,32.04,32.25,2009-01-02,BCH,BANCO DE CHILE,6029.0,106.0
05952010,32.9,32.5,2009-01-05,BCH,BANCO DE CHILE,6029.0,106.0
05952010,37.46,33.82,2009-01-06,BCH,BANCO DE CHILE,6029.0,106.0
05952010,35.5,35.0,2009-01-07,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.9,34.8,2009-01-08,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.81,35.2,2009-01-09,BCH,BANCO DE CHILE,6029.0,106.0
05952010,35.29,35.73,2009-01-12,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.81,35.5,2009-01-13,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.53,34.61,2009-01-14,BCH,BANCO DE CHILE,6029.0,106.0
05952010,35.28,35.0,2009-01-15,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.92,35.21,2009-01-16,BCH,BANCO DE CHILE,6029.0,106.0
05952010,31.85,33.8,2009-01-20,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.0,33.25,2009-01-21,BCH,BANCO DE CHILE,6029.0,106.0
05952010,31.98,33.25,2009-01-22,BCH,BANCO DE CHILE,6029.0,106.0
05952010,33.61,32.44,2009-01-23,BCH,BANCO DE CHILE,6029.0,106.0
05952010,33.65,33.8,2009-01-26,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.0,33.86,2009-01-27,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.78,34.74,2009-01-28,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.39,34.81,2009-01-29,BCH,BANCO DE CHILE,6029.0,106.0
05952010,34.34,34.53,2009-01-30,BCH,BANCO DE CHILE,6029.0,106.0
05952010,36.35,33.34,2009-02-02,BCH,BANCO DE CHILE,6029.0,106.0
05952010,36.11,35.75,2009-02-03,BCH,BANCO DE CHILE,6029.0,106.0
05952010,35.84,36.0,2009-02-04,BCH,BANCO DE CHILE,6029.0,106.0
05952010,36.0,35.5,2009-02-05,BCH,BANCO DE CHILE,6029.0,106.0
05952010,37.45,36.5,2009-02-06,BCH,BANCO DE CHILE,6029.0,106.0
05952010,37.49,37.0,2009-02-09,BCH,BANCO DE CHILE,6029.0,106.0
