cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
37959E10,44.89,45.45,2009-01-02,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,45.54,44.58,2009-01-05,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,46.32,45.9,2009-01-06,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,44.18,45.41,2009-01-07,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,43.93,44.09,2009-01-08,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,42.86,43.8,2009-01-09,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,41.03,42.58,2009-01-12,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,40.53,41.65,2009-01-13,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,38.47,39.68,2009-01-14,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,38.2,37.7,2009-01-15,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,37.63,38.83,2009-01-16,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,32.43,36.51,2009-01-20,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,35.75,32.64,2009-01-21,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,31.26,34.83,2009-01-22,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,31.68,30.2,2009-01-23,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,32.26,32.16,2009-01-26,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,32.6,31.5,2009-01-27,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,34.8,34.64,2009-01-28,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,30.61,33.76,2009-01-29,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,30.0,30.8,2009-01-30,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,30.61,29.58,2009-02-02,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,29.99,31.12,2009-02-03,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,29.08,29.97,2009-02-04,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,30.97,28.94,2009-02-05,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,31.43,31.31,2009-02-06,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,31.51,30.42,2009-02-09,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,29.42,31.07,2009-02-10,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,29.34,30.13,2009-02-11,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,29.2,28.64,2009-02-12,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,27.49,29.01,2009-02-13,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,26.54,27.48,2009-02-17,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,27.06,27.35,2009-02-18,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,24.93,27.49,2009-02-19,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,22.07,24.0,2009-02-20,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,20.36,22.4,2009-02-23,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,22.98,20.97,2009-02-24,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,21.85,22.79,2009-02-25,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,23.5,22.57,2009-02-26,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,20.6,21.81,2009-02-27,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,19.45,19.17,2009-03-02,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,18.08,19.74,2009-03-03,GL,GLOBE LIFE INC,6321.0,421.0
37959E10,19.48,18.25,2009-03-04,GL,GLOBE LIFE INC,6321.0,421.0
