cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
82661L10,-2.245,,2009-01-02,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.2501,2.16,2009-01-05,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.2,2.2,2009-01-06,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.4999,2.17,2009-01-07,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.31,2.31,2009-01-08,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.65,2.2,2009-01-09,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.3,2.2,2009-01-12,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.5,2.35,2009-01-13,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,3.0,2.18,2009-01-14,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,3.0,3.0,2009-01-15,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.66,2.37,2009-01-16,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.26,2.4,2009-01-20,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.75,2.305,2009-01-21,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.3,2.26,2009-01-22,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.25,2.2501,2009-01-23,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.35,2.2,2009-01-26,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,-2.415,,2009-01-27,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.5,2.23,2009-01-28,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
82661L10,2.26,2.26,2009-01-29,SGMA,SIGMATRON INTERNATIONAL INC,3610.0,236.0
