cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
90540010,-17.95,,2009-01-02,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-18.0,,2009-01-05,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.7,,2009-01-06,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,19.19,19.09,2009-01-07,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.965,,2009-01-08,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-18.05,,2009-01-09,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-18.05,,2009-01-12,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.8,17.3,2009-01-13,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.985,,2009-01-14,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.86,19.1,2009-01-15,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.05,18.05,2009-01-16,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.0,18.0,2009-01-20,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.0,17.41,2009-01-21,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.3,17.995,2009-01-22,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.25,,2009-01-23,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.9,18.89,2009-01-26,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.034,18.83,2009-01-27,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.97,,2009-01-28,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.7,17.0,2009-01-29,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.83,18.83,2009-01-30,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,19.0,19.0,2009-02-02,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.9,,2009-02-03,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.52,17.0,2009-02-04,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.9,,2009-02-05,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.8,18.87,2009-02-06,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.79,18.8,2009-02-09,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.52,17.04,2009-02-10,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.062,19.0,2009-02-11,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.0,19.24,2009-02-12,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.0,16.69,2009-02-13,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.0001,17.0,2009-02-17,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,17.0,2009-02-18,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,16.95,2009-02-19,UNB,UNION BANKSHARES INC,6022.0,229.0
