cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
97717W10,36.58,35.29,2009-01-02,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,36.21,36.24,2009-01-05,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,36.63,36.43,2009-01-06,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,35.36,36.16,2009-01-07,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,35.46,35.25,2009-01-08,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,34.72,35.61,2009-01-09,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,33.82,34.69,2009-01-12,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,33.8,33.73,2009-01-13,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.65,33.23,2009-01-14,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.4,32.71,2009-01-15,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.7,33.2,2009-01-16,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.76,32.47,2009-01-20,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.14,31.5,2009-01-21,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.57,31.71,2009-01-22,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.66,30.99,2009-01-23,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.63,31.67,2009-01-26,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.14,31.74,2009-01-27,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,33.1,32.57,2009-01-28,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.86,32.4462,2009-01-29,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.06,31.69,2009-01-30,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.08,30.9,2009-02-02,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.31,31.35,2009-02-03,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.9,31.61,2009-02-04,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.32,30.85,2009-02-05,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.29,31.47,2009-02-06,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.49,32.5,2009-02-09,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.78,32.11,2009-02-10,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.03,30.84,2009-02-11,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.1,30.69,2009-02-12,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.6701,30.82,2009-02-13,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,29.07,30.1,2009-02-17,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,29.05,29.46,2009-02-18,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,28.48,29.41,2009-02-19,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,28.15,27.81,2009-02-20,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,27.18,28.61,2009-02-23,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,28.39,27.43,2009-02-24,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,28.11,28.41,2009-02-25,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,27.78,28.64,2009-02-26,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,27.09,27.16,2009-02-27,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,25.71,26.48,2009-03-02,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,25.43,26.06,2009-03-03,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,25.88,25.72,2009-03-04,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,24.78,25.44,2009-03-05,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,24.841,24.98,2009-03-06,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,24.77,24.42,2009-03-09,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,26.44,25.37,2009-03-10,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,26.54,26.8611,2009-03-11,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,27.78,26.44,2009-03-12,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,28.07,28.18,2009-03-13,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,27.94,28.49,2009-03-16,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,28.83,28.09,2009-03-17,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,29.7,28.76,2009-03-18,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,29.05,30.16,2009-03-19,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,28.46,28.95,2009-03-20,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.29,30.42,2009-03-23,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,29.59,30.02,2009-03-24,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.06,30.1,2009-03-25,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.53,30.4,2009-03-26,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,29.94,30.23,2009-03-27,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,28.78,29.35,2009-03-30,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,29.24,29.17,2009-03-31,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,29.69,28.88,2009-04-01,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.57,30.61,2009-04-02,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.03,30.7,2009-04-03,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.7684,30.77,2009-04-06,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.01,30.34,2009-04-07,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.178,30.21,2009-04-08,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.82,31.0,2009-04-09,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.11,31.55,2009-04-13,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.16,31.81,2009-04-14,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.78,31.01,2009-04-15,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.24,31.88,2009-04-16,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.49,32.47,2009-04-17,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,30.7,31.98,2009-04-20,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.502,30.6,2009-04-21,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.19,31.3,2009-04-22,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.19,31.25,2009-04-23,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.17,31.84,2009-04-24,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.61,31.34,2009-04-27,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,31.5699,31.12,2009-04-28,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.33,31.99,2009-04-29,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.4946,32.93,2009-04-30,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,32.27,32.49,2009-05-01,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,33.72,32.72,2009-05-04,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,33.522,33.54,2009-05-05,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,34.35,34.14,2009-05-06,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,33.98,34.7,2009-05-07,DTD,WISDOMTREE TRUST,6726.0,216.0
97717W10,34.878,34.3,2009-05-08,DTD,WISDOMTREE TRUST,6726.0,216.0
