cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
88947810,21.59,21.21,2009-01-02,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,22.18,21.23,2009-01-05,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,22.51,22.5,2009-01-06,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.69,21.86,2009-01-07,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,21.7,20.19,2009-01-08,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.72,21.51,2009-01-09,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.52,21.2,2009-01-12,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.44,19.14,2009-01-13,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.67,19.2,2009-01-14,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.73,18.61,2009-01-15,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.11,19.12,2009-01-16,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.69,19.04,2009-01-20,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.27,17.88,2009-01-21,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.78,17.97,2009-01-22,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.91,16.84,2009-01-23,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.42,17.9,2009-01-26,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.16,18.26,2009-01-27,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.3,18.6,2009-01-28,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.85,19.0,2009-01-29,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.02,17.95,2009-01-30,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,16.98,16.87,2009-02-02,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.06,17.34,2009-02-03,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.76,17.93,2009-02-04,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.19,17.43,2009-02-05,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.88,18.25,2009-02-06,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.83,19.9,2009-02-09,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.58,19.5,2009-02-10,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.37,18.01,2009-02-11,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.46,17.77,2009-02-12,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.75,18.02,2009-02-13,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.9,18.45,2009-02-17,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.16,18.36,2009-02-18,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,15.76,17.17,2009-02-19,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,16.08,15.45,2009-02-20,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,15.94,16.32,2009-02-23,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.05,16.11,2009-02-24,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,16.73,16.87,2009-02-25,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,16.38,16.89,2009-02-26,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,15.85,15.87,2009-02-27,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,15.29,15.31,2009-03-02,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,14.39,15.5,2009-03-03,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,14.89,14.68,2009-03-04,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,14.42,14.77,2009-03-05,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,14.26,14.33,2009-03-06,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,14.28,13.87,2009-03-09,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,16.13,14.46,2009-03-10,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,15.93,16.19,2009-03-11,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,16.99,15.85,2009-03-12,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.06,17.35,2009-03-13,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,16.11,17.26,2009-03-16,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.06,16.59,2009-03-17,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.04,16.95,2009-03-18,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.92,18.64,2009-03-19,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.0,17.99,2009-03-20,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.84,17.55,2009-03-23,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.55,18.5,2009-03-24,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.14,18.85,2009-03-25,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.96,19.59,2009-03-26,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.48,19.65,2009-03-27,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.45,18.92,2009-03-30,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.16,18.58,2009-03-31,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.58,17.8,2009-04-01,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.43,19.13,2009-04-02,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.66,19.09,2009-04-03,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.01,19.39,2009-04-06,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.0,18.61,2009-04-07,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.42,19.04,2009-04-08,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.28,17.95,2009-04-09,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,17.91,17.79,2009-04-13,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.09,17.9,2009-04-14,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.57,18.0,2009-04-15,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.61,18.65,2009-04-16,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.67,18.72,2009-04-17,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,18.71,19.44,2009-04-20,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.7,18.49,2009-04-21,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.74,19.19,2009-04-22,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.32,19.86,2009-04-23,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.57,19.77,2009-04-24,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.36,20.25,2009-04-27,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.16,19.93,2009-04-28,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.77,20.69,2009-04-29,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.26,21.09,2009-04-30,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.47,20.22,2009-05-01,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.73,19.62,2009-05-04,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,21.0,20.63,2009-05-05,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.59,21.33,2009-05-06,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,19.76,20.71,2009-05-07,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.63,20.12,2009-05-08,TOL,TOLL BROTHERS INC,1531.0,405.0
88947810,20.3,20.25,2009-05-11,TOL,TOLL BROTHERS INC,1531.0,405.0
