cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
61746810,22.34,20.8,2009-01-02,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,23.1,22.64,2009-01-05,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,23.12,23.57,2009-01-06,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,21.66,22.65,2009-01-07,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,21.99,21.5,2009-01-08,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,22.0,22.4,2009-01-09,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,20.68,21.18,2009-01-12,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,21.11,20.25,2009-01-13,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,20.93,21.6,2009-01-14,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,21.47,20.93,2009-01-15,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,22.29,21.98,2009-01-16,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,20.87,22.12,2009-01-20,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,22.03,21.8,2009-01-21,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,21.88,21.51,2009-01-22,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,23.0,21.51,2009-01-23,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,23.42,22.6,2009-01-26,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.0,23.4,2009-01-27,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.55,24.75,2009-01-28,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,23.05,24.1,2009-01-29,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,23.5,24.0,2009-01-30,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,23.55,23.48,2009-02-02,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.39,24.1,2009-02-03,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.85,24.75,2009-02-04,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,25.68,24.3,2009-02-05,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.3,25.9,2009-02-06,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.42,26.78,2009-02-09,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,25.45,26.25,2009-02-10,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.7,25.85,2009-02-11,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.83,24.51,2009-02-12,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,25.98,25.6,2009-02-13,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.4,25.34,2009-02-17,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.93,24.32,2009-02-18,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.56,25.2,2009-02-19,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.95,23.87,2009-02-20,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,25.46,25.89,2009-02-23,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.75,25.3,2009-02-24,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.778,26.45,2009-02-25,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,25.36,26.2,2009-02-26,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.718,24.85,2009-02-27,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,24.0,24.25,2009-03-02,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,23.97,24.7,2009-03-03,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,27.5,25.83,2009-03-04,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.9,25.89,2009-03-05,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,27.4,26.75,2009-03-06,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.71,26.45,2009-03-09,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,28.44,27.75,2009-03-10,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,27.81,28.02,2009-03-11,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,28.67,28.87,2009-03-12,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,28.843,28.8,2009-03-13,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.71,29.12,2009-03-16,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.95,27.67,2009-03-17,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,27.74,26.76,2009-03-18,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,27.87,28.72,2009-03-19,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,26.98,26.45,2009-03-20,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,29.55,28.4,2009-03-23,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,29.43,29.3,2009-03-24,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,28.73,29.43,2009-03-25,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,29.15,29.8,2009-03-26,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,28.9531,29.1,2009-03-27,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,29.07,28.39,2009-03-30,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,29.63,29.5,2009-03-31,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.28,29.98,2009-04-01,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,31.99,33.35,2009-04-02,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.58,32.32,2009-04-03,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.23,32.7,2009-04-06,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.39,33.21,2009-04-07,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.1,32.0,2009-04-08,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.7,33.14,2009-04-09,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.4,34.0,2009-04-13,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.92,36.01,2009-04-14,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.66,33.06,2009-04-15,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.6,34.8,2009-04-16,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.16,34.15,2009-04-17,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.0201,34.3,2009-04-20,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.77,32.0,2009-04-21,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.6,33.4,2009-04-22,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.95,33.2,2009-04-23,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.09,34.9,2009-04-24,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.09,33.06,2009-04-27,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.43,33.0,2009-04-28,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.35,35.14,2009-04-29,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.51,35.01,2009-04-30,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.77,35.98,2009-05-01,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,38.81,36.65,2009-05-04,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,38.94,38.93,2009-05-05,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,39.04,39.5,2009-05-06,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.53,39.01,2009-05-07,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,38.1,37.49,2009-05-08,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,37.78,37.49,2009-05-11,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,38.49,38.03,2009-05-12,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,37.81,37.93,2009-05-13,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.5501,36.25,2009-05-14,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.78,36.56,2009-05-15,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,37.29,35.55,2009-05-18,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.87,37.3,2009-05-19,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.86,37.3,2009-05-20,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.78,35.51,2009-05-21,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,31.69,34.27,2009-05-22,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.48,31.65,2009-05-26,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.68,34.18,2009-05-27,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.4,34.25,2009-05-28,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.0,35.03,2009-05-29,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,38.0,36.77,2009-06-01,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,37.1,37.95,2009-06-02,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.28,36.62,2009-06-03,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,37.6,36.05,2009-06-04,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.86,37.7,2009-06-05,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.81,36.85,2009-06-08,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.98,35.81,2009-06-09,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,37.0,36.94,2009-06-10,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,37.23,37.16,2009-06-11,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.74,36.11,2009-06-12,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.86,35.13,2009-06-15,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.81,33.11,2009-06-16,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.25,33.15,2009-06-17,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.0,32.72,2009-06-18,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.95,33.94,2009-06-19,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,31.91,33.67,2009-06-22,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.31,32.15,2009-06-23,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.21,32.7,2009-06-24,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.74,33.39,2009-06-25,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.66,33.0,2009-06-26,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.598,33.02,2009-06-29,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,31.66,32.37,2009-06-30,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.15,32.12,2009-07-01,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,31.92,31.74,2009-07-02,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.87,32.63,2009-07-06,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.07,32.5,2009-07-07,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,31.45,32.51,2009-07-08,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.22,32.9,2009-07-09,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,31.75,32.3,2009-07-10,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.59,31.87,2009-07-13,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.19,33.0,2009-07-14,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.53,33.79,2009-07-15,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.6,34.19,2009-07-16,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.74,34.68,2009-07-17,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.05,35.44,2009-07-20,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.4,35.54,2009-07-21,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.14,35.4,2009-07-22,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.3,35.76,2009-07-23,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.81,36.08,2009-07-24,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.83,37.38,2009-07-27,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.58,36.5,2009-07-28,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.46,35.04,2009-07-29,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.89,35.4,2009-07-30,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.37,35.16,2009-07-31,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,36.65,36.12,2009-08-03,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.94,36.05,2009-08-04,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,35.1,35.08,2009-08-05,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.78,35.1,2009-08-06,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,34.16,34.7,2009-08-07,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,33.64,34.01,2009-08-10,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
61746810,32.75,33.3,2009-08-11,CAF,MORGAN STANLEY CHINA A SHARE FD,6282.0,204.0
