cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
Y7376040,5.35,5.3,2009-01-02,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.2,5.06,2009-01-05,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.25,5.25,2009-01-06,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.99,4.99,2009-01-07,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.01,5.01,2009-01-08,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.0,5.0,2009-01-09,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.0,5.0,2009-01-12,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,-4.585,,2009-01-13,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.02,5.02,2009-01-14,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.0,5.0,2009-01-15,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,-4.75,,2009-01-16,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.0,4.53,2009-01-20,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,-4.79,,2009-01-21,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,-4.75,,2009-01-22,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,5.0,5.0,2009-01-23,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.99,4.65,2009-01-26,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.98,4.58,2009-01-27,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.98,4.98,2009-01-28,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.99,4.98,2009-01-29,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.99,4.9,2009-01-30,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,-4.745,,2009-02-02,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.99,4.93,2009-02-03,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.99,4.5,2009-02-04,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.6,4.6,2009-02-05,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,4.85,4.94,2009-02-06,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
Y7376040,-4.575,,2009-02-09,SHIP,SEANERGY MARITIME HOLDINGS CORP,9999.0,85.0
