cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
05280010,22.38,21.7,2009-01-02,ALV,AUTOLIV INC,3714.0,325.0
05280010,22.23,22.38,2009-01-05,ALV,AUTOLIV INC,3714.0,325.0
05280010,22.76,22.67,2009-01-06,ALV,AUTOLIV INC,3714.0,325.0
05280010,22.25,22.36,2009-01-07,ALV,AUTOLIV INC,3714.0,325.0
05280010,23.31,22.11,2009-01-08,ALV,AUTOLIV INC,3714.0,325.0
05280010,22.7,23.6,2009-01-09,ALV,AUTOLIV INC,3714.0,325.0
05280010,21.22,21.9,2009-01-12,ALV,AUTOLIV INC,3714.0,325.0
05280010,20.64,20.49,2009-01-13,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.78,19.73,2009-01-14,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.97,19.53,2009-01-15,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.53,19.92,2009-01-16,ALV,AUTOLIV INC,3714.0,325.0
05280010,17.61,18.4,2009-01-20,ALV,AUTOLIV INC,3714.0,325.0
05280010,18.06,17.95,2009-01-21,ALV,AUTOLIV INC,3714.0,325.0
05280010,17.48,17.69,2009-01-22,ALV,AUTOLIV INC,3714.0,325.0
05280010,17.63,16.98,2009-01-23,ALV,AUTOLIV INC,3714.0,325.0
05280010,17.76,17.65,2009-01-26,ALV,AUTOLIV INC,3714.0,325.0
05280010,18.29,17.55,2009-01-27,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.27,18.84,2009-01-28,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.13,19.19,2009-01-29,ALV,AUTOLIV INC,3714.0,325.0
05280010,18.39,19.67,2009-01-30,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.04,18.6,2009-02-02,ALV,AUTOLIV INC,3714.0,325.0
05280010,17.98,18.85,2009-02-03,ALV,AUTOLIV INC,3714.0,325.0
05280010,18.63,18.9,2009-02-04,ALV,AUTOLIV INC,3714.0,325.0
05280010,18.98,18.73,2009-02-05,ALV,AUTOLIV INC,3714.0,325.0
05280010,20.41,20.21,2009-02-06,ALV,AUTOLIV INC,3714.0,325.0
05280010,21.06,21.31,2009-02-09,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.82,20.89,2009-02-10,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.95,19.93,2009-02-11,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.94,19.54,2009-02-12,ALV,AUTOLIV INC,3714.0,325.0
05280010,19.9,19.87,2009-02-13,ALV,AUTOLIV INC,3714.0,325.0
05280010,18.46,18.78,2009-02-17,ALV,AUTOLIV INC,3714.0,325.0
05280010,18.17,17.92,2009-02-18,ALV,AUTOLIV INC,3714.0,325.0
05280010,16.99,18.45,2009-02-19,ALV,AUTOLIV INC,3714.0,325.0
05280010,16.31,16.68,2009-02-20,ALV,AUTOLIV INC,3714.0,325.0
