cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
09253R10,7.1,6.75,2009-01-02,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.08,7.18,2009-01-05,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.37,7.07,2009-01-06,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.4,7.16,2009-01-07,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.45,7.45,2009-01-08,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.51,7.75,2009-01-09,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.67,7.83,2009-01-12,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.65,7.69,2009-01-13,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.24,7.7,2009-01-14,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.43,7.23,2009-01-15,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.66,7.45,2009-01-16,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.45,7.64,2009-01-20,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.49,7.44,2009-01-21,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.53,7.49,2009-01-22,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.55,7.6,2009-01-23,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.56,7.5,2009-01-26,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.45,7.5,2009-01-27,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.57,7.67,2009-01-28,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.7,7.7,2009-01-29,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.52,7.69,2009-01-30,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.37,7.65,2009-02-02,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.73,7.33,2009-02-03,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.65,7.46,2009-02-04,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.86,7.85,2009-02-05,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,8.15,7.87,2009-02-06,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.8405,7.75,2009-02-09,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.79,7.8,2009-02-10,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.9,7.83,2009-02-11,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.88,7.95,2009-02-12,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.8163,7.84,2009-02-13,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.63,7.84,2009-02-17,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.3,7.56,2009-02-18,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.42,7.35,2009-02-19,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.46,7.26,2009-02-20,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.2,7.5,2009-02-23,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.4,7.1,2009-02-24,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.54,7.75,2009-02-25,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.6,7.55,2009-02-26,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.49,7.58,2009-02-27,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.06,7.31,2009-03-02,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.16,6.99,2009-03-03,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.35,7.19,2009-03-04,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.26,7.05,2009-03-05,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.19,7.17,2009-03-06,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,6.89,7.0,2009-03-09,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.18,6.87,2009-03-10,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.03,7.07,2009-03-11,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.12,6.95,2009-03-12,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.13,7.11,2009-03-13,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.29,7.15,2009-03-16,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.12,7.24,2009-03-17,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.15,7.1,2009-03-18,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.15,7.24,2009-03-19,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.35,7.15,2009-03-20,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.34,7.26,2009-03-23,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.35,7.57,2009-03-24,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.21,7.35,2009-03-25,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.28,7.2,2009-03-26,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.41,7.29,2009-03-27,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.35,7.51,2009-03-30,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.53,7.5,2009-03-31,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.38,7.67,2009-04-01,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.73,7.45,2009-04-02,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.73,7.71,2009-04-03,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.8,7.75,2009-04-06,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.83,7.75,2009-04-07,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.79,7.74,2009-04-08,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.61,7.8,2009-04-09,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.4,7.5,2009-04-13,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.35,7.35,2009-04-14,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.44,7.36,2009-04-15,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.41,7.52,2009-04-16,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.56,7.42,2009-04-17,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.46,7.57,2009-04-20,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.6,7.45,2009-04-21,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.55,7.76,2009-04-22,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.71,7.64,2009-04-23,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.77,7.8,2009-04-24,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.72,7.72,2009-04-27,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
09253R10,7.9,7.81,2009-04-28,MVF,BLACKROCK MUNIVEST FUND INC,6722.0,391.0
