cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
09073M10,64.47,64.41,2009-01-02,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,64.05,64.03,2009-01-05,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.11,64.56,2009-01-06,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.02,62.28,2009-01-07,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.17,62.66,2009-01-08,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.75,61.96,2009-01-09,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.29,60.51,2009-01-12,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.36,61.08,2009-01-13,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.1,61.6,2009-01-14,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,64.84,62.08,2009-01-15,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.99,65.64,2009-01-16,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.15,63.84,2009-01-20,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.3,61.92,2009-01-21,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.29,61.29,2009-01-22,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.71,60.44,2009-01-23,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.75,60.69,2009-01-26,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.1,59.88,2009-01-27,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.58,60.88,2009-01-28,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.04,61.21,2009-01-29,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.97,60.94,2009-01-30,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,58.71,59.53,2009-02-02,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,51.0,55.44,2009-02-03,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,55.24,53.74,2009-02-04,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.38,55.06,2009-02-05,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.86,54.67,2009-02-06,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,55.2,54.0,2009-02-09,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.0,54.75,2009-02-10,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.7,53.61,2009-02-11,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,55.63,54.29,2009-02-12,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.65,55.68,2009-02-13,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.08,54.2,2009-02-17,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,52.99,54.5,2009-02-18,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,52.81,52.96,2009-02-19,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,51.47,52.33,2009-02-20,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,50.14,51.16,2009-02-23,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,51.49,50.3,2009-02-24,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,49.66,51.12,2009-02-25,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,49.21,50.16,2009-02-26,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,48.85,48.65,2009-02-27,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,46.93,48.16,2009-03-02,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,47.68,47.28,2009-03-03,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,48.19,47.9,2009-03-04,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,47.11,47.59,2009-03-05,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,46.98,47.27,2009-03-06,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,45.64,46.7,2009-03-09,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,47.88,46.21,2009-03-10,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,50.17,48.1,2009-03-11,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,51.7,49.97,2009-03-12,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,51.61,51.92,2009-03-13,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,52.42,52.09,2009-03-16,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,52.14,52.45,2009-03-17,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,52.67,52.1,2009-03-18,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,52.4,52.85,2009-03-19,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,51.81,52.47,2009-03-20,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.85,52.51,2009-03-23,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.52,53.46,2009-03-24,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.56,53.55,2009-03-25,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,55.41,53.8,2009-03-26,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.53,55.07,2009-03-27,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.82,54.15,2009-03-30,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.71,54.04,2009-03-31,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.51,53.94,2009-04-01,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,55.42,55.06,2009-04-02,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.81,55.5,2009-04-03,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.15,53.64,2009-04-06,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.66,53.57,2009-04-07,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.07,54.04,2009-04-08,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,55.23,54.73,2009-04-09,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.96,55.01,2009-04-13,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.2,54.76,2009-04-14,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.6,55.22,2009-04-15,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,56.01,54.87,2009-04-16,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,55.21,56.14,2009-04-17,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,54.97,54.4,2009-04-20,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.83,54.68,2009-04-21,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.14,53.3,2009-04-22,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,51.71,52.98,2009-04-23,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,52.87,51.96,2009-04-24,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,53.94,52.52,2009-04-27,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.84,53.76,2009-04-28,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,58.37,58.99,2009-04-29,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,57.22,58.55,2009-04-30,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,57.34,57.05,2009-05-01,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,57.72,57.59,2009-05-04,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,58.4,57.34,2009-05-05,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,58.06,59.0,2009-05-06,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,58.75,58.42,2009-05-07,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.96,59.03,2009-05-08,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.16,59.54,2009-05-11,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.12,60.24,2009-05-12,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,58.95,59.66,2009-05-13,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.75,59.33,2009-05-14,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.66,59.87,2009-05-15,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.74,59.91,2009-05-18,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.08,59.93,2009-05-19,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.02,61.09,2009-05-20,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.12,60.33,2009-05-21,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.66,60.16,2009-05-22,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.72,59.18,2009-05-26,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.95,60.38,2009-05-27,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.06,60.12,2009-05-28,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.27,60.06,2009-05-29,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.11,61.74,2009-06-01,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.22,60.43,2009-06-02,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.56,61.68,2009-06-03,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.64,62.4,2009-06-04,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.56,62.75,2009-06-05,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.71,62.94,2009-06-08,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.47,63.06,2009-06-09,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.99,63.58,2009-06-10,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.45,63.16,2009-06-11,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.84,63.36,2009-06-12,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.2,62.56,2009-06-15,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.47,62.29,2009-06-16,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,62.93,61.61,2009-06-17,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.7,62.87,2009-06-18,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.54,64.0,2009-06-19,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,64.45,63.44,2009-06-22,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.13,64.47,2009-06-23,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.57,63.45,2009-06-24,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,64.24,63.54,2009-06-25,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,64.06,64.21,2009-06-26,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,64.3,64.39,2009-06-29,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.81,64.14,2009-06-30,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,63.51,63.78,2009-07-01,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.48,62.83,2009-07-02,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.41,61.43,2009-07-06,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.19,61.39,2009-07-07,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.75,60.48,2009-07-08,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.91,60.28,2009-07-09,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.84,59.51,2009-07-10,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.22,59.84,2009-07-13,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,59.91,60.02,2009-07-14,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.83,60.5,2009-07-15,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.38,60.42,2009-07-16,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,60.58,61.56,2009-07-17,TECH,BIO TECHNE CORP,2836.0,257.0
09073M10,61.14,60.96,2009-07-20,TECH,BIO TECHNE CORP,2836.0,257.0
