cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
97717W78,34.71,33.74,2009-01-02,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,33.95,33.69,2009-01-05,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,34.55,34.68,2009-01-06,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,33.95,34.28,2009-01-07,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,34.58,33.93,2009-01-08,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,33.26,34.0,2009-01-09,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,32.65,33.32,2009-01-12,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,31.65,31.89,2009-01-13,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,30.37,31.0,2009-01-14,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,30.4,30.61,2009-01-15,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,30.73,31.32,2009-01-16,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,27.94,29.25,2009-01-20,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,29.4089,28.43,2009-01-21,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,28.26,29.45,2009-01-22,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,27.93,26.99,2009-01-23,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,28.68,28.53,2009-01-26,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,29.04,28.91,2009-01-27,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,30.37,30.82,2009-01-28,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,28.78,29.46,2009-01-29,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,28.4904,28.96,2009-01-30,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,28.2292,27.78,2009-02-02,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,29.27,28.6,2009-02-03,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,28.83,29.01,2009-02-04,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,29.33,28.713,2009-02-05,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,30.35,29.964,2009-02-06,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,30.31,30.31,2009-02-09,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,28.76,30.49,2009-02-10,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,29.12,29.31,2009-02-11,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,29.17,28.31,2009-02-12,AIVI,WISDOMTREE TRUST,6726.0,214.0
97717W78,28.84,29.03,2009-02-13,AIVI,WISDOMTREE TRUST,6726.0,214.0
