cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
45337C10,3.85,3.8,2009-01-02,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.9,3.87,2009-01-05,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.96,3.97,2009-01-06,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.85,3.95,2009-01-07,INCY,INCYTE CORP,8731.0,256.0
45337C10,4.08,3.84,2009-01-08,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.78,4.08,2009-01-09,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.79,3.76,2009-01-12,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.93,3.79,2009-01-13,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.9,3.85,2009-01-14,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.88,3.84,2009-01-15,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.63,3.92,2009-01-16,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.08,3.56,2009-01-20,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.33,3.2,2009-01-21,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.0,3.23,2009-01-22,INCY,INCYTE CORP,8731.0,256.0
45337C10,2.94,2.91,2009-01-23,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.06,2.94,2009-01-26,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.11,3.06,2009-01-27,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.14,3.18,2009-01-28,INCY,INCYTE CORP,8731.0,256.0
45337C10,2.95,3.02,2009-01-29,INCY,INCYTE CORP,8731.0,256.0
45337C10,2.93,3.0,2009-01-30,INCY,INCYTE CORP,8731.0,256.0
45337C10,2.99,2.92,2009-02-02,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.31,3.01,2009-02-03,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.42,3.3,2009-02-04,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.44,3.38,2009-02-05,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.64,3.45,2009-02-06,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.51,3.6,2009-02-09,INCY,INCYTE CORP,8731.0,256.0
45337C10,3.27,3.47,2009-02-10,INCY,INCYTE CORP,8731.0,256.0
