cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
12514G10,79.17,79.68,2019-01-02,CDW,C D W CORP NEW,9999.0,100.0
12514G10,77.13,77.7,2019-01-03,CDW,C D W CORP NEW,9999.0,100.0
12514G10,77.88,78.15,2019-01-04,CDW,C D W CORP NEW,9999.0,100.0
12514G10,77.57,78.21,2019-01-07,CDW,C D W CORP NEW,9999.0,100.0
12514G10,80.27,78.2,2019-01-08,CDW,C D W CORP NEW,9999.0,100.0
12514G10,81.33,81.07,2019-01-09,CDW,C D W CORP NEW,9999.0,100.0
12514G10,81.94,80.65,2019-01-10,CDW,C D W CORP NEW,9999.0,100.0
12514G10,80.59,81.8,2019-01-11,CDW,C D W CORP NEW,9999.0,100.0
12514G10,79.24,80.32,2019-01-14,CDW,C D W CORP NEW,9999.0,100.0
12514G10,80.49,79.69,2019-01-15,CDW,C D W CORP NEW,9999.0,100.0
12514G10,80.53,80.93,2019-01-16,CDW,C D W CORP NEW,9999.0,100.0
12514G10,80.76,79.98,2019-01-17,CDW,C D W CORP NEW,9999.0,100.0
12514G10,81.69,81.23,2019-01-18,CDW,C D W CORP NEW,9999.0,100.0
12514G10,80.33,81.47,2019-01-22,CDW,C D W CORP NEW,9999.0,100.0
12514G10,81.39,80.82,2019-01-23,CDW,C D W CORP NEW,9999.0,100.0
12514G10,81.16,81.48,2019-01-24,CDW,C D W CORP NEW,9999.0,100.0
12514G10,81.96,81.96,2019-01-25,CDW,C D W CORP NEW,9999.0,100.0
12514G10,82.07,80.87,2019-01-28,CDW,C D W CORP NEW,9999.0,100.0
12514G10,81.92,82.09,2019-01-29,CDW,C D W CORP NEW,9999.0,100.0
12514G10,82.98,82.53,2019-01-30,CDW,C D W CORP NEW,9999.0,100.0
12514G10,83.27,82.96,2019-01-31,CDW,C D W CORP NEW,9999.0,100.0
12514G10,83.55,83.55,2019-02-01,CDW,C D W CORP NEW,9999.0,100.0
12514G10,84.19,83.98,2019-02-04,CDW,C D W CORP NEW,9999.0,100.0
12514G10,85.53,84.45,2019-02-05,CDW,C D W CORP NEW,9999.0,100.0
12514G10,85.39,85.65,2019-02-06,CDW,C D W CORP NEW,9999.0,100.0
12514G10,91.08,87.02,2019-02-07,CDW,C D W CORP NEW,9999.0,100.0
