cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
36472T10,12.22,11.43,2019-01-02,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.97,12.13,2019-01-03,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.35,12.01,2019-01-04,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.6,12.33,2019-01-07,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.73,12.73,2019-01-08,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.93,12.81,2019-01-09,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.97,12.93,2019-01-10,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.06,12.95,2019-01-11,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.08,13.09,2019-01-14,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.1,13.11,2019-01-15,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.15,13.1,2019-01-16,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.33,13.15,2019-01-17,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.25,13.39,2019-01-18,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.08,13.17,2019-01-22,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.17,13.14,2019-01-23,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.32,13.18,2019-01-24,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.41,13.39,2019-01-25,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.48,13.37,2019-01-28,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.69,13.56,2019-01-29,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.76,13.7,2019-01-30,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.67,13.78,2019-01-31,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.64,13.67,2019-02-01,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.8,13.61,2019-02-04,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.63,13.84,2019-02-05,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.71,13.69,2019-02-06,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.44,13.65,2019-02-07,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.39,13.37,2019-02-08,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.4,13.37,2019-02-11,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.51,13.48,2019-02-12,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.41,13.58,2019-02-13,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.42,13.41,2019-02-14,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.63,13.46,2019-02-15,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.65,13.57,2019-02-19,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.8,13.7,2019-02-20,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.74,13.8,2019-02-21,GCI,GANNETT CO INC,2711.0,124.0
36472T10,14.0,13.67,2019-02-22,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.77,14.0,2019-02-25,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.65,13.74,2019-02-26,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.11,13.61,2019-02-27,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.32,13.15,2019-02-28,GCI,GANNETT CO INC,2711.0,124.0
36472T10,13.29,13.42,2019-03-01,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.97,13.27,2019-03-04,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.72,12.98,2019-03-05,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.49,12.73,2019-03-06,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.33,12.5,2019-03-07,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.14,12.03,2019-03-08,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.01,12.15,2019-03-11,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.17,11.99,2019-03-12,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.0,12.23,2019-03-13,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.03,11.98,2019-03-14,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.0,12.03,2019-03-15,GCI,GANNETT CO INC,2711.0,124.0
36472T10,12.07,12.0,2019-03-18,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.87,12.12,2019-03-19,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.88,11.9,2019-03-20,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.88,11.88,2019-03-21,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.47,11.88,2019-03-22,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.19,11.47,2019-03-25,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.06,11.25,2019-03-26,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.01,11.49,2019-03-27,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.84,11.0,2019-03-28,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.5,10.85,2019-03-29,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.68,10.55,2019-04-01,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.61,10.68,2019-04-02,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.75,10.66,2019-04-03,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.84,10.76,2019-04-04,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.0,10.88,2019-04-05,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.98,11.0,2019-04-08,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.91,10.95,2019-04-09,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.12,10.95,2019-04-10,GCI,GANNETT CO INC,2711.0,124.0
36472T10,11.13,11.12,2019-04-11,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.91,11.17,2019-04-12,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.84,10.93,2019-04-15,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.89,10.86,2019-04-16,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.89,10.94,2019-04-17,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.7,10.87,2019-04-18,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.7,10.67,2019-04-22,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.78,10.7,2019-04-23,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.71,10.82,2019-04-24,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.52,10.71,2019-04-25,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.6,10.55,2019-04-26,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.75,10.57,2019-04-29,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.69,10.76,2019-04-30,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.63,10.68,2019-05-01,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.28,10.45,2019-05-02,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.39,10.39,2019-05-03,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.36,10.35,2019-05-06,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.23,10.34,2019-05-07,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.26,10.31,2019-05-08,GCI,GANNETT CO INC,2711.0,124.0
36472T10,10.07,10.22,2019-05-09,GCI,GANNETT CO INC,2711.0,124.0
36472T10,9.99,9.7,2019-05-10,GCI,GANNETT CO INC,2711.0,124.0
36472T10,9.74,9.9,2019-05-13,GCI,GANNETT CO INC,2711.0,124.0
