cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
07734720,16.6,15.0,2019-01-02,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-15.51,,2019-01-03,BELFA,BEL FUSE INC,3670.0,276.0
07734720,16.1,16.1,2019-01-04,BELFA,BEL FUSE INC,3670.0,276.0
07734720,16.1,16.06,2019-01-07,BELFA,BEL FUSE INC,3670.0,276.0
07734720,16.25,16.25,2019-01-08,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-15.365,,2019-01-09,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-15.055,,2019-01-10,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-14.95,,2019-01-11,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-15.5,,2019-01-14,BELFA,BEL FUSE INC,3670.0,276.0
07734720,16.3,16.25,2019-01-15,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-16.43,,2019-01-16,BELFA,BEL FUSE INC,3670.0,276.0
07734720,18.39,16.9,2019-01-17,BELFA,BEL FUSE INC,3670.0,276.0
07734720,18.7,17.4,2019-01-18,BELFA,BEL FUSE INC,3670.0,276.0
07734720,18.2,18.2,2019-01-22,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-17.9,,2019-01-23,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-17.905,,2019-01-24,BELFA,BEL FUSE INC,3670.0,276.0
07734720,18.7784,19.0,2019-01-25,BELFA,BEL FUSE INC,3670.0,276.0
07734720,18.7,18.7,2019-01-28,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-19.13,,2019-01-29,BELFA,BEL FUSE INC,3670.0,276.0
07734720,19.88,19.6,2019-01-30,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.1447,19.475,2019-01-31,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.115,,2019-02-01,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-19.475,,2019-02-04,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-19.125,,2019-02-05,BELFA,BEL FUSE INC,3670.0,276.0
07734720,19.45,19.5,2019-02-06,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.155,,2019-02-07,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.225,,2019-02-08,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.55,,2019-02-11,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.1,19.45,2019-02-12,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.3501,20.3501,2019-02-13,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.5,21.1,2019-02-14,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.82,20.82,2019-02-15,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.46,20.48,2019-02-19,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.81,20.81,2019-02-20,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.34,21.34,2019-02-21,BELFA,BEL FUSE INC,3670.0,276.0
07734720,23.22,23.24,2019-02-22,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.1,21.1,2019-02-25,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.795,,2019-02-26,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.4,21.4,2019-02-27,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.505,,2019-02-28,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.43,21.55,2019-03-01,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.25,21.24,2019-03-04,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.2,21.0,2019-03-05,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.28,19.0599,2019-03-06,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.46,20.0,2019-03-07,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-19.97,,2019-03-08,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.46,19.8401,2019-03-11,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.88,,2019-03-12,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.38,20.11,2019-03-13,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.735,,2019-03-14,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.31,,2019-03-15,BELFA,BEL FUSE INC,3670.0,276.0
07734720,22.87,22.87,2019-03-18,BELFA,BEL FUSE INC,3670.0,276.0
07734720,22.75,22.75,2019-03-19,BELFA,BEL FUSE INC,3670.0,276.0
07734720,23.0,23.0,2019-03-20,BELFA,BEL FUSE INC,3670.0,276.0
07734720,22.2798,22.2798,2019-03-21,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.0,21.28,2019-03-22,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.49,21.49,2019-03-25,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.755,,2019-03-26,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.85,20.85,2019-03-27,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.2,21.2,2019-03-28,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.43,22.79,2019-03-29,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.34,21.34,2019-04-01,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.1,21.7947,2019-04-02,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.55,21.55,2019-04-03,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.605,,2019-04-04,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.79,20.79,2019-04-05,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.35,,2019-04-08,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.03,,2019-04-09,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.685,20.685,2019-04-10,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.0,,2019-04-11,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.92,22.55,2019-04-12,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.95,,2019-04-15,BELFA,BEL FUSE INC,3670.0,276.0
07734720,22.3991,21.5481,2019-04-16,BELFA,BEL FUSE INC,3670.0,276.0
07734720,22.9899,22.85,2019-04-17,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.7,22.0,2019-04-18,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.7,21.8,2019-04-22,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.245,21.7185,2019-04-23,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-21.25,,2019-04-24,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.82,,2019-04-25,BELFA,BEL FUSE INC,3670.0,276.0
07734720,21.12,21.66,2019-04-26,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.71,21.11,2019-04-29,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.6393,20.6393,2019-04-30,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-20.53,,2019-05-01,BELFA,BEL FUSE INC,3670.0,276.0
07734720,19.64,19.84,2019-05-02,BELFA,BEL FUSE INC,3670.0,276.0
07734720,19.9,20.12,2019-05-03,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.6,19.6,2019-05-06,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-19.375,,2019-05-07,BELFA,BEL FUSE INC,3670.0,276.0
07734720,20.02,19.57,2019-05-08,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-19.1,,2019-05-09,BELFA,BEL FUSE INC,3670.0,276.0
07734720,18.0,18.29,2019-05-10,BELFA,BEL FUSE INC,3670.0,276.0
07734720,17.92,18.27,2019-05-13,BELFA,BEL FUSE INC,3670.0,276.0
07734720,18.7,18.58,2019-05-14,BELFA,BEL FUSE INC,3670.0,276.0
07734720,17.99,18.0,2019-05-15,BELFA,BEL FUSE INC,3670.0,276.0
07734720,17.5851,17.25,2019-05-16,BELFA,BEL FUSE INC,3670.0,276.0
07734720,19.55,18.0,2019-05-17,BELFA,BEL FUSE INC,3670.0,276.0
07734720,17.9,19.0,2019-05-20,BELFA,BEL FUSE INC,3670.0,276.0
07734720,-17.35,,2019-05-21,BELFA,BEL FUSE INC,3670.0,276.0
