cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46137V83,47.89,47.9,2019-01-02,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,46.88,47.52,2019-01-03,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,48.23,47.5,2019-01-04,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,48.6,48.27,2019-01-07,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,49.27,49.03,2019-01-08,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,49.61,49.49,2019-01-09,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,50.03,49.31,2019-01-10,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,50.03,49.9,2019-01-11,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,49.76,49.64,2019-01-14,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,50.28,49.78,2019-01-15,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,50.32,50.35,2019-01-16,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,50.79,50.15,2019-01-17,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,51.63,51.09,2019-01-18,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,51.02,51.29,2019-01-22,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,51.17,51.15,2019-01-23,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,51.28,51.19,2019-01-24,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,51.595,51.64,2019-01-25,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,51.36,51.22,2019-01-28,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,51.36,51.48,2019-01-29,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,51.96,51.67,2019-01-30,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,52.5,51.91,2019-01-31,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,52.58,52.51,2019-02-01,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,53.0,52.623,2019-02-04,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,53.22,53.05,2019-02-05,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,53.11,53.17,2019-02-06,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,53.0751,52.86,2019-02-07,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,53.23,52.78,2019-02-08,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,53.64,53.51,2019-02-11,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.22,53.94,2019-02-12,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.35,54.33,2019-02-13,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.31,54.1,2019-02-14,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.84,54.55,2019-02-15,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.77,54.68,2019-02-19,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.69,54.76,2019-02-20,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.48,54.55,2019-02-21,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.9864,54.63,2019-02-22,PDP,INVESCO E T F TRUST,6726.0,711.0
46137V83,54.89,55.35,2019-02-25,PDP,INVESCO E T F TRUST,6726.0,711.0
