cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
78464A70,75.6145,74.1448,2019-01-02,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,74.67,74.84,2019-01-03,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,77.0216,75.88,2019-01-04,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,77.5083,77.12,2019-01-07,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,78.0865,78.08,2019-01-08,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,78.5603,78.42,2019-01-09,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,78.9601,78.1255,2019-01-10,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,78.7477,78.4401,2019-01-11,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,78.4041,78.22,2019-01-14,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,78.8683,78.711,2019-01-15,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,79.1687,79.1,2019-01-16,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,79.4586,78.84,2019-01-17,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,80.4,80.21,2019-01-18,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,79.2612,79.72,2019-01-22,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,79.7897,79.73,2019-01-23,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,79.9712,79.99,2019-01-24,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,80.7643,80.9,2019-01-25,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,80.2217,79.95,2019-01-28,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,80.304,80.44,2019-01-29,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,81.407,80.6995,2019-01-30,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,81.64,81.46,2019-01-31,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,81.5573,81.44,2019-02-01,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,81.69,81.14,2019-02-04,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.25,82.07,2019-02-05,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.07,82.14,2019-02-06,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,81.106,81.3,2019-02-07,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,80.8575,80.39,2019-02-08,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,80.9395,80.91,2019-02-11,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.008,81.57,2019-02-12,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.0861,82.14,2019-02-13,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,81.8984,81.66,2019-02-14,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.7577,82.45,2019-02-15,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.1271,82.75,2019-02-19,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.19,83.26,2019-02-20,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.8631,82.96,2019-02-21,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.21,83.396,2019-02-22,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.63,83.9,2019-02-25,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.7944,83.63,2019-02-26,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.6197,83.65,2019-02-27,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.12,83.5,2019-02-28,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.34,83.234,2019-03-01,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.0811,83.599,2019-03-04,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.28,83.1229,2019-03-05,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.67,83.02,2019-03-06,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,81.95,82.17,2019-03-07,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,81.7569,81.17,2019-03-08,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.85,82.1,2019-03-11,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.01,83.14,2019-03-12,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.5698,83.12,2019-03-13,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.4055,83.4908,2019-03-14,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.92,84.0751,2019-03-15,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.005,83.92,2019-03-18,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.1203,84.37,2019-03-19,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.1195,83.81,2019-03-20,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.3682,83.71,2019-03-21,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.58,83.1306,2019-03-22,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.4761,82.26,2019-03-25,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.79,82.7824,2019-03-26,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.7621,82.81,2019-03-27,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,82.7425,82.58,2019-03-28,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,83.1612,82.9262,2019-03-29,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.4048,84.1089,2019-04-01,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.45,84.25,2019-04-02,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.6987,84.88,2019-04-03,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.8915,84.78,2019-04-04,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,85.06,85.2347,2019-04-05,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,85.149,85.01,2019-04-08,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.7464,84.849,2019-04-09,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.9317,84.95,2019-04-10,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,84.855,84.8513,2019-04-11,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,85.4716,85.4716,2019-04-12,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,85.29,85.2901,2019-04-15,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,85.5994,85.59,2019-04-16,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,85.775,85.777,2019-04-17,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,85.77,85.81,2019-04-18,DGT,SPDR SERIES TRUST,6726.0,278.0
78464A70,85.8733,85.7099,2019-04-22,DGT,SPDR SERIES TRUST,6726.0,278.0
