cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
71425H10,1.94,1.88,2019-01-02,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.0213,1.9701,2019-01-03,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.1598,2.09,2019-01-04,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.34,2.2,2019-01-07,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.4,2.4,2019-01-08,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.48,2.44,2019-01-09,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.55,2.51,2019-01-10,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.45,2.57,2019-01-11,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.45,2.5,2019-01-14,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.55,2.47,2019-01-15,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.56,2.55,2019-01-16,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.73,2.56,2019-01-17,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.69,2.72,2019-01-18,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.39,2.68,2019-01-22,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.3828,2.42,2019-01-23,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.36,2.4,2019-01-24,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.38,2.42,2019-01-25,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.49,2.4,2019-01-28,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.5499,2.5,2019-01-29,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.5565,2.55,2019-01-30,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.5,2.57,2019-01-31,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.49,2.5,2019-02-01,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.43,2.49,2019-02-04,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.3599,2.43,2019-02-05,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.45,2.36,2019-02-06,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.39,2.46,2019-02-07,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.42,2.38,2019-02-08,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.42,2.43,2019-02-11,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.42,2.43,2019-02-12,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.47,2.45,2019-02-13,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.52,2.45,2019-02-14,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.43,2.52,2019-02-15,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.43,2.5,2019-02-19,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.51,2.47,2019-02-20,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.599,2.52,2019-02-21,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.69,2.65,2019-02-22,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.75,2.74,2019-02-25,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.815,2.8,2019-02-26,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.8001,2.88,2019-02-27,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.7,2.85,2019-02-28,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.69,2.71,2019-03-01,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.69,2.7,2019-03-04,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.69,2.671,2019-03-05,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.7,2.69,2019-03-06,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.71,2.7,2019-03-07,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.6799,2.7,2019-03-08,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.68,2.65,2019-03-11,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.69,2.71,2019-03-12,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.76,2.69,2019-03-13,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.81,2.78,2019-03-14,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.83,2.83,2019-03-15,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,2.9,2.85,2019-03-18,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,3.15,2.99,2019-03-19,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,3.19,3.19,2019-03-20,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,3.35,3.2,2019-03-21,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
71425H10,3.31,3.32,2019-03-22,PVL,PERMIANVILLE ROYAL TRUST,6733.0,150.0
