cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
83269640,93.88,93.08,2019-01-02,SJM,SMUCKER J M CO,2099.0,431.0
83269640,94.59,93.39,2019-01-03,SJM,SMUCKER J M CO,2099.0,431.0
83269640,95.88,94.77,2019-01-04,SJM,SMUCKER J M CO,2099.0,431.0
83269640,97.17,95.4,2019-01-07,SJM,SMUCKER J M CO,2099.0,431.0
83269640,99.68,97.84,2019-01-08,SJM,SMUCKER J M CO,2099.0,431.0
83269640,99.68,99.62,2019-01-09,SJM,SMUCKER J M CO,2099.0,431.0
83269640,101.48,99.66,2019-01-10,SJM,SMUCKER J M CO,2099.0,431.0
83269640,102.19,101.71,2019-01-11,SJM,SMUCKER J M CO,2099.0,431.0
83269640,102.63,101.94,2019-01-14,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.17,102.63,2019-01-15,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.23,103.16,2019-01-16,SJM,SMUCKER J M CO,2099.0,431.0
83269640,104.18,103.32,2019-01-17,SJM,SMUCKER J M CO,2099.0,431.0
83269640,104.79,104.29,2019-01-18,SJM,SMUCKER J M CO,2099.0,431.0
83269640,104.99,104.86,2019-01-22,SJM,SMUCKER J M CO,2099.0,431.0
83269640,104.19,104.97,2019-01-23,SJM,SMUCKER J M CO,2099.0,431.0
83269640,101.77,102.71,2019-01-24,SJM,SMUCKER J M CO,2099.0,431.0
83269640,101.44,102.0,2019-01-25,SJM,SMUCKER J M CO,2099.0,431.0
83269640,102.87,101.59,2019-01-28,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.25,102.77,2019-01-29,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.48,103.4,2019-01-30,SJM,SMUCKER J M CO,2099.0,431.0
83269640,104.88,103.25,2019-01-31,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.83,105.11,2019-02-01,SJM,SMUCKER J M CO,2099.0,431.0
83269640,104.94,103.86,2019-02-04,SJM,SMUCKER J M CO,2099.0,431.0
83269640,105.37,104.87,2019-02-05,SJM,SMUCKER J M CO,2099.0,431.0
83269640,105.26,105.13,2019-02-06,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.83,104.13,2019-02-07,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.61,103.34,2019-02-08,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.34,103.8,2019-02-11,SJM,SMUCKER J M CO,2099.0,431.0
83269640,104.36,103.41,2019-02-12,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.73,104.36,2019-02-13,SJM,SMUCKER J M CO,2099.0,431.0
83269640,101.54,102.39,2019-02-14,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.38,102.38,2019-02-15,SJM,SMUCKER J M CO,2099.0,431.0
83269640,104.01,103.4,2019-02-19,SJM,SMUCKER J M CO,2099.0,431.0
83269640,106.94,104.02,2019-02-20,SJM,SMUCKER J M CO,2099.0,431.0
83269640,106.77,106.59,2019-02-21,SJM,SMUCKER J M CO,2099.0,431.0
83269640,101.42,102.2,2019-02-22,SJM,SMUCKER J M CO,2099.0,431.0
83269640,101.06,102.03,2019-02-25,SJM,SMUCKER J M CO,2099.0,431.0
83269640,106.09,107.21,2019-02-26,SJM,SMUCKER J M CO,2099.0,431.0
83269640,107.57,107.72,2019-02-27,SJM,SMUCKER J M CO,2099.0,431.0
83269640,105.91,107.77,2019-02-28,SJM,SMUCKER J M CO,2099.0,431.0
83269640,105.42,106.21,2019-03-01,SJM,SMUCKER J M CO,2099.0,431.0
83269640,102.54,104.36,2019-03-04,SJM,SMUCKER J M CO,2099.0,431.0
83269640,102.08,102.38,2019-03-05,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.41,102.09,2019-03-06,SJM,SMUCKER J M CO,2099.0,431.0
83269640,102.63,103.4,2019-03-07,SJM,SMUCKER J M CO,2099.0,431.0
83269640,102.49,102.83,2019-03-08,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.13,102.28,2019-03-11,SJM,SMUCKER J M CO,2099.0,431.0
83269640,102.8,103.24,2019-03-12,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.26,103.11,2019-03-13,SJM,SMUCKER J M CO,2099.0,431.0
83269640,103.85,103.38,2019-03-14,SJM,SMUCKER J M CO,2099.0,431.0
83269640,105.58,103.7,2019-03-15,SJM,SMUCKER J M CO,2099.0,431.0
83269640,107.02,105.67,2019-03-18,SJM,SMUCKER J M CO,2099.0,431.0
83269640,106.91,106.93,2019-03-19,SJM,SMUCKER J M CO,2099.0,431.0
83269640,107.07,107.22,2019-03-20,SJM,SMUCKER J M CO,2099.0,431.0
83269640,111.59,107.24,2019-03-21,SJM,SMUCKER J M CO,2099.0,431.0
83269640,114.3,111.6,2019-03-22,SJM,SMUCKER J M CO,2099.0,431.0
83269640,115.93,113.88,2019-03-25,SJM,SMUCKER J M CO,2099.0,431.0
83269640,115.71,116.33,2019-03-26,SJM,SMUCKER J M CO,2099.0,431.0
83269640,114.9,115.82,2019-03-27,SJM,SMUCKER J M CO,2099.0,431.0
83269640,116.05,115.04,2019-03-28,SJM,SMUCKER J M CO,2099.0,431.0
83269640,116.5,115.94,2019-03-29,SJM,SMUCKER J M CO,2099.0,431.0
83269640,115.73,116.56,2019-04-01,SJM,SMUCKER J M CO,2099.0,431.0
83269640,116.05,115.91,2019-04-02,SJM,SMUCKER J M CO,2099.0,431.0
83269640,115.34,115.95,2019-04-03,SJM,SMUCKER J M CO,2099.0,431.0
83269640,115.69,115.42,2019-04-04,SJM,SMUCKER J M CO,2099.0,431.0
83269640,116.54,115.68,2019-04-05,SJM,SMUCKER J M CO,2099.0,431.0
83269640,117.98,117.0,2019-04-08,SJM,SMUCKER J M CO,2099.0,431.0
83269640,119.48,118.09,2019-04-09,SJM,SMUCKER J M CO,2099.0,431.0
83269640,119.07,119.63,2019-04-10,SJM,SMUCKER J M CO,2099.0,431.0
83269640,119.46,119.65,2019-04-11,SJM,SMUCKER J M CO,2099.0,431.0
83269640,118.34,119.05,2019-04-12,SJM,SMUCKER J M CO,2099.0,431.0
83269640,119.18,118.5,2019-04-15,SJM,SMUCKER J M CO,2099.0,431.0
83269640,118.93,119.25,2019-04-16,SJM,SMUCKER J M CO,2099.0,431.0
83269640,119.26,119.32,2019-04-17,SJM,SMUCKER J M CO,2099.0,431.0
83269640,120.7,120.5,2019-04-18,SJM,SMUCKER J M CO,2099.0,431.0
