cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
38747R10,22.9764,22.78,2019-01-02,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.07,23.07,2019-01-03,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.385,23.3,2019-01-04,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.48,23.46,2019-01-07,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.6,23.62,2019-01-08,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.9,23.79,2019-01-09,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.72,23.72,2019-01-10,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.815,23.72,2019-01-11,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.86,23.85,2019-01-14,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.92,23.98,2019-01-15,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.99,24.07,2019-01-16,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.08,23.95,2019-01-17,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.19,24.03,2019-01-18,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.9553,24.04,2019-01-22,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.94,24.0,2019-01-23,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.98,23.94,2019-01-24,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.2,24.126,2019-01-25,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.9,23.8756,2019-01-28,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.07,24.01,2019-01-29,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.23,24.17,2019-01-30,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.12,24.37,2019-01-31,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.23,24.22,2019-02-01,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.27,24.1,2019-02-04,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.22,24.14,2019-02-05,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.16,24.17,2019-02-06,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.9355,24.15,2019-02-07,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.9507,24.0,2019-02-08,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.8215,23.84,2019-02-11,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.91,23.95,2019-02-12,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.99,23.94,2019-02-13,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.95,23.94,2019-02-14,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.24,24.05,2019-02-15,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.35,24.299,2019-02-19,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.43,24.35,2019-02-20,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.46,24.54,2019-02-21,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.545,24.6,2019-02-22,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.33,24.53,2019-02-25,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.3,24.36,2019-02-26,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.43,24.42,2019-02-27,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.32,24.46,2019-02-28,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.22,24.41,2019-03-01,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.18,24.29,2019-03-04,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.31,24.29,2019-03-05,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.185,24.31,2019-03-06,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.099,24.104,2019-03-07,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.1038,24.02,2019-03-08,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.08,24.1,2019-03-11,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.25,24.22,2019-03-12,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.4,24.31,2019-03-13,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.345,24.38,2019-03-14,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.415,24.38,2019-03-15,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.535,24.455,2019-03-18,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.575,24.58,2019-03-19,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.7335,24.5834,2019-03-20,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.6666,24.7,2019-03-21,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.5,24.5819,2019-03-22,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.57,24.45,2019-03-25,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.5816,24.65,2019-03-26,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.4314,24.48,2019-03-27,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.3271,24.3089,2019-03-28,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.2848,24.41,2019-03-29,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.4605,24.46,2019-04-01,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.5554,24.42,2019-04-02,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.62,24.57,2019-04-03,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.64,24.56,2019-04-04,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.68,24.64,2019-04-05,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.81,24.816,2019-04-08,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.79,24.79,2019-04-09,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.91,24.85,2019-04-10,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.68,24.78,2019-04-11,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.75,24.77,2019-04-12,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.6981,24.6601,2019-04-15,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.62,24.62,2019-04-16,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.4868,24.66,2019-04-17,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.5,24.46,2019-04-18,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.605,24.68,2019-04-22,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.5143,24.5,2019-04-23,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.45,24.509,2019-04-24,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.3645,24.45,2019-04-25,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.25,24.35,2019-04-26,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.19,24.24,2019-04-29,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.22,24.31,2019-04-30,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.09,24.16,2019-05-01,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.93,23.97,2019-05-02,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.96,24.08,2019-05-03,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.9468,23.78,2019-05-06,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.7119,23.729,2019-05-07,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.67,23.72,2019-05-08,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.5268,23.5545,2019-05-09,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.6086,23.61,2019-05-10,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.4962,23.503,2019-05-13,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.805,23.72,2019-05-14,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.9103,23.9004,2019-05-15,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,24.12,24.06,2019-05-16,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.8914,24.04,2019-05-17,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.99,24.04,2019-05-20,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
38747R10,23.98,24.01,2019-05-21,COMB,GRANITESHARES E T F TRUST,6726.0,82.0
