cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
91544A10,27.37,26.6,2019-01-02,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,26.6,26.97,2019-01-03,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,27.67,27.1,2019-01-04,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,28.35,27.71,2019-01-07,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,28.75,28.74,2019-01-08,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,28.42,28.83,2019-01-09,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,28.34,28.15,2019-01-10,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,28.15,28.13,2019-01-11,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,27.21,27.81,2019-01-14,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,28.3,27.22,2019-01-15,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,28.54,28.3,2019-01-16,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,29.78,28.39,2019-01-17,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,30.43,29.87,2019-01-18,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,29.75,30.07,2019-01-22,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,29.8,29.88,2019-01-23,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,30.14,29.77,2019-01-24,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,30.9,30.15,2019-01-25,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,29.8,30.59,2019-01-28,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,29.2,29.81,2019-01-29,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,30.17,29.47,2019-01-30,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,31.24,30.1,2019-01-31,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,31.65,31.23,2019-02-01,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,32.0,31.65,2019-02-04,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,31.88,32.13,2019-02-05,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,31.42,31.89,2019-02-06,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
91544A10,31.61,31.14,2019-02-07,UPLD,UPLAND SOFTWARE INC,9999.0,81.0
