cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
30249130,75.07,72.74,2019-01-02,FMC,F M C CORP,2812.0,477.0
30249130,73.0,74.96,2019-01-03,FMC,F M C CORP,2812.0,477.0
30249130,76.86,74.75,2019-01-04,FMC,F M C CORP,2812.0,477.0
30249130,77.76,76.88,2019-01-07,FMC,F M C CORP,2812.0,477.0
30249130,79.1,78.21,2019-01-08,FMC,F M C CORP,2812.0,477.0
30249130,79.43,79.77,2019-01-09,FMC,F M C CORP,2812.0,477.0
30249130,80.67,78.94,2019-01-10,FMC,F M C CORP,2812.0,477.0
30249130,80.33,79.86,2019-01-11,FMC,F M C CORP,2812.0,477.0
30249130,79.89,79.34,2019-01-14,FMC,F M C CORP,2812.0,477.0
30249130,79.23,79.67,2019-01-15,FMC,F M C CORP,2812.0,477.0
30249130,79.17,79.01,2019-01-16,FMC,F M C CORP,2812.0,477.0
30249130,79.42,78.43,2019-01-17,FMC,F M C CORP,2812.0,477.0
30249130,80.65,80.03,2019-01-18,FMC,F M C CORP,2812.0,477.0
30249130,79.56,80.01,2019-01-22,FMC,F M C CORP,2812.0,477.0
30249130,78.09,79.6,2019-01-23,FMC,F M C CORP,2812.0,477.0
30249130,77.8,77.88,2019-01-24,FMC,F M C CORP,2812.0,477.0
30249130,79.37,78.85,2019-01-25,FMC,F M C CORP,2812.0,477.0
30249130,79.12,78.39,2019-01-28,FMC,F M C CORP,2812.0,477.0
30249130,80.1,79.25,2019-01-29,FMC,F M C CORP,2812.0,477.0
30249130,80.6,80.49,2019-01-30,FMC,F M C CORP,2812.0,477.0
30249130,79.8,79.49,2019-01-31,FMC,F M C CORP,2812.0,477.0
30249130,85.83,85.29,2019-02-01,FMC,F M C CORP,2812.0,477.0
30249130,85.2,85.48,2019-02-04,FMC,F M C CORP,2812.0,477.0
30249130,84.99,85.06,2019-02-05,FMC,F M C CORP,2812.0,477.0
30249130,85.41,84.44,2019-02-06,FMC,F M C CORP,2812.0,477.0
30249130,84.23,84.63,2019-02-07,FMC,F M C CORP,2812.0,477.0
30249130,84.55,83.5,2019-02-08,FMC,F M C CORP,2812.0,477.0
30249130,84.76,84.53,2019-02-11,FMC,F M C CORP,2812.0,477.0
30249130,82.26,80.62,2019-02-12,FMC,F M C CORP,2812.0,477.0
30249130,84.29,83.27,2019-02-13,FMC,F M C CORP,2812.0,477.0
30249130,83.97,83.56,2019-02-14,FMC,F M C CORP,2812.0,477.0
30249130,85.35,85.01,2019-02-15,FMC,F M C CORP,2812.0,477.0
30249130,86.49,84.68,2019-02-19,FMC,F M C CORP,2812.0,477.0
30249130,87.45,86.41,2019-02-20,FMC,F M C CORP,2812.0,477.0
30249130,88.2,87.62,2019-02-21,FMC,F M C CORP,2812.0,477.0
30249130,88.51,88.65,2019-02-22,FMC,F M C CORP,2812.0,477.0
30249130,89.36,88.95,2019-02-25,FMC,F M C CORP,2812.0,477.0
30249130,88.58,89.27,2019-02-26,FMC,F M C CORP,2812.0,477.0
30249130,89.62,88.41,2019-02-27,FMC,F M C CORP,2812.0,477.0
30249130,89.5,89.17,2019-02-28,FMC,F M C CORP,2812.0,477.0
30249130,90.44,89.5,2019-03-01,FMC,F M C CORP,2812.0,477.0
30249130,78.96,78.78,2019-03-04,FMC,F M C CORP,2812.0,477.0
30249130,79.09,78.83,2019-03-05,FMC,F M C CORP,2812.0,477.0
30249130,78.46,79.28,2019-03-06,FMC,F M C CORP,2812.0,477.0
30249130,77.82,78.1,2019-03-07,FMC,F M C CORP,2812.0,477.0
30249130,77.53,76.88,2019-03-08,FMC,F M C CORP,2812.0,477.0
30249130,78.44,77.92,2019-03-11,FMC,F M C CORP,2812.0,477.0
30249130,78.47,78.74,2019-03-12,FMC,F M C CORP,2812.0,477.0
30249130,78.48,78.82,2019-03-13,FMC,F M C CORP,2812.0,477.0
30249130,77.16,78.35,2019-03-14,FMC,F M C CORP,2812.0,477.0
30249130,77.24,77.29,2019-03-15,FMC,F M C CORP,2812.0,477.0
30249130,76.92,77.52,2019-03-18,FMC,F M C CORP,2812.0,477.0
30249130,76.27,77.45,2019-03-19,FMC,F M C CORP,2812.0,477.0
30249130,75.68,76.03,2019-03-20,FMC,F M C CORP,2812.0,477.0
30249130,77.61,75.62,2019-03-21,FMC,F M C CORP,2812.0,477.0
30249130,74.98,76.83,2019-03-22,FMC,F M C CORP,2812.0,477.0
30249130,74.47,74.42,2019-03-25,FMC,F M C CORP,2812.0,477.0
30249130,75.08,74.69,2019-03-26,FMC,F M C CORP,2812.0,477.0
30249130,75.32,74.99,2019-03-27,FMC,F M C CORP,2812.0,477.0
30249130,76.09,75.12,2019-03-28,FMC,F M C CORP,2812.0,477.0
30249130,76.82,76.75,2019-03-29,FMC,F M C CORP,2812.0,477.0
30249130,78.94,77.65,2019-04-01,FMC,F M C CORP,2812.0,477.0
30249130,78.96,79.06,2019-04-02,FMC,F M C CORP,2812.0,477.0
30249130,79.15,79.79,2019-04-03,FMC,F M C CORP,2812.0,477.0
30249130,80.33,79.18,2019-04-04,FMC,F M C CORP,2812.0,477.0
30249130,80.42,80.49,2019-04-05,FMC,F M C CORP,2812.0,477.0
30249130,80.72,80.59,2019-04-08,FMC,F M C CORP,2812.0,477.0
30249130,80.04,80.33,2019-04-09,FMC,F M C CORP,2812.0,477.0
30249130,80.42,80.16,2019-04-10,FMC,F M C CORP,2812.0,477.0
30249130,79.89,80.29,2019-04-11,FMC,F M C CORP,2812.0,477.0
30249130,79.97,80.51,2019-04-12,FMC,F M C CORP,2812.0,477.0
30249130,79.76,80.07,2019-04-15,FMC,F M C CORP,2812.0,477.0
30249130,80.76,79.72,2019-04-16,FMC,F M C CORP,2812.0,477.0
30249130,80.75,81.2,2019-04-17,FMC,F M C CORP,2812.0,477.0
