cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
70432610,65.07,64.08,2019-01-02,PAYX,PAYCHEX INC,8700.0,262.0
70432610,63.97,64.39,2019-01-03,PAYX,PAYCHEX INC,8700.0,262.0
70432610,66.2,65.14,2019-01-04,PAYX,PAYCHEX INC,8700.0,262.0
70432610,65.85,66.0,2019-01-07,PAYX,PAYCHEX INC,8700.0,262.0
70432610,66.35,66.71,2019-01-08,PAYX,PAYCHEX INC,8700.0,262.0
70432610,66.31,66.34,2019-01-09,PAYX,PAYCHEX INC,8700.0,262.0
70432610,67.41,66.2,2019-01-10,PAYX,PAYCHEX INC,8700.0,262.0
70432610,67.29,67.15,2019-01-11,PAYX,PAYCHEX INC,8700.0,262.0
70432610,67.23,66.86,2019-01-14,PAYX,PAYCHEX INC,8700.0,262.0
70432610,68.14,67.5,2019-01-15,PAYX,PAYCHEX INC,8700.0,262.0
70432610,68.48,68.26,2019-01-16,PAYX,PAYCHEX INC,8700.0,262.0
70432610,68.75,68.3,2019-01-17,PAYX,PAYCHEX INC,8700.0,262.0
70432610,69.9,69.52,2019-01-18,PAYX,PAYCHEX INC,8700.0,262.0
70432610,69.4,69.39,2019-01-22,PAYX,PAYCHEX INC,8700.0,262.0
70432610,69.84,69.64,2019-01-23,PAYX,PAYCHEX INC,8700.0,262.0
70432610,69.62,69.94,2019-01-24,PAYX,PAYCHEX INC,8700.0,262.0
70432610,70.39,70.28,2019-01-25,PAYX,PAYCHEX INC,8700.0,262.0
70432610,70.0,69.86,2019-01-28,PAYX,PAYCHEX INC,8700.0,262.0
70432610,69.73,70.16,2019-01-29,PAYX,PAYCHEX INC,8700.0,262.0
70432610,71.14,70.0,2019-01-30,PAYX,PAYCHEX INC,8700.0,262.0
70432610,70.8,70.58,2019-01-31,PAYX,PAYCHEX INC,8700.0,262.0
70432610,71.88,70.94,2019-02-01,PAYX,PAYCHEX INC,8700.0,262.0
70432610,72.47,72.01,2019-02-04,PAYX,PAYCHEX INC,8700.0,262.0
70432610,73.74,72.85,2019-02-05,PAYX,PAYCHEX INC,8700.0,262.0
70432610,73.7,73.59,2019-02-06,PAYX,PAYCHEX INC,8700.0,262.0
70432610,73.76,72.96,2019-02-07,PAYX,PAYCHEX INC,8700.0,262.0
70432610,74.26,73.25,2019-02-08,PAYX,PAYCHEX INC,8700.0,262.0
70432610,74.05,74.41,2019-02-11,PAYX,PAYCHEX INC,8700.0,262.0
70432610,74.83,74.99,2019-02-12,PAYX,PAYCHEX INC,8700.0,262.0
70432610,75.25,75.06,2019-02-13,PAYX,PAYCHEX INC,8700.0,262.0
70432610,75.17,74.9,2019-02-14,PAYX,PAYCHEX INC,8700.0,262.0
70432610,75.78,75.73,2019-02-15,PAYX,PAYCHEX INC,8700.0,262.0
70432610,75.13,75.55,2019-02-19,PAYX,PAYCHEX INC,8700.0,262.0
70432610,75.32,74.89,2019-02-20,PAYX,PAYCHEX INC,8700.0,262.0
70432610,75.35,75.2,2019-02-21,PAYX,PAYCHEX INC,8700.0,262.0
70432610,75.89,75.63,2019-02-22,PAYX,PAYCHEX INC,8700.0,262.0
70432610,75.84,76.41,2019-02-25,PAYX,PAYCHEX INC,8700.0,262.0
70432610,76.08,75.74,2019-02-26,PAYX,PAYCHEX INC,8700.0,262.0
70432610,76.52,75.8,2019-02-27,PAYX,PAYCHEX INC,8700.0,262.0
