cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
60468T10,44.65,41.62,2019-01-02,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,43.65,44.57,2019-01-03,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,44.99,44.0,2019-01-04,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,48.28,45.61,2019-01-07,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,50.89,48.82,2019-01-08,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,53.67,51.0,2019-01-09,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,60.79,53.38,2019-01-10,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,60.86,60.33,2019-01-11,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.71,60.25,2019-01-14,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,64.8,63.87,2019-01-15,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,62.47,65.02,2019-01-16,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,64.14,63.11,2019-01-17,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,64.92,64.19,2019-01-18,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.96,64.24,2019-01-22,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,64.51,65.09,2019-01-23,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,65.28,64.49,2019-01-24,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,66.8,65.37,2019-01-25,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,61.83,66.07,2019-01-28,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,62.15,61.98,2019-01-29,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,65.45,62.5,2019-01-30,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,66.08,65.65,2019-01-31,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,66.6,66.15,2019-02-01,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,67.83,66.62,2019-02-04,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,67.67,68.51,2019-02-05,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,70.16,67.63,2019-02-06,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,69.36,69.26,2019-02-07,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,70.44,68.93,2019-02-08,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,71.44,70.73,2019-02-11,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.4,71.93,2019-02-12,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.19,72.75,2019-02-13,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.85,71.7,2019-02-14,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.62,74.02,2019-02-15,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,71.78,72.62,2019-02-19,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,75.2,71.82,2019-02-20,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,75.54,74.97,2019-02-21,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,76.01,75.33,2019-02-22,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,75.99,76.73,2019-02-25,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,75.66,76.0,2019-02-26,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,76.65,75.19,2019-02-27,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.8,76.58,2019-02-28,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.01,72.01,2019-03-01,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.93,72.37,2019-03-04,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.19,72.43,2019-03-05,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,65.66,72.15,2019-03-06,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,66.8,65.9,2019-03-07,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,67.8,65.79,2019-03-08,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,69.58,68.2,2019-03-11,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,71.99,69.57,2019-03-12,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,76.56,72.53,2019-03-13,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.61,76.04,2019-03-14,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,76.31,73.81,2019-03-15,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,76.29,76.5,2019-03-18,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.19,76.82,2019-03-19,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.77,73.2,2019-03-20,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,75.35,71.95,2019-03-21,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.23,74.8,2019-03-22,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,75.43,73.52,2019-03-25,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,78.95,76.33,2019-03-26,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.78,78.75,2019-03-27,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.86,73.85,2019-03-28,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.3,74.15,2019-03-29,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,69.75,74.31,2019-04-01,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,70.52,69.87,2019-04-02,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,70.99,71.27,2019-04-03,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.07,71.19,2019-04-04,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.44,72.53,2019-04-05,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,74.37,73.14,2019-04-08,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.3,74.17,2019-04-09,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,72.97,72.81,2019-04-10,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,69.19,73.37,2019-04-11,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,66.03,69.62,2019-04-12,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,65.18,66.05,2019-04-15,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.73,65.46,2019-04-16,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,62.23,63.86,2019-04-17,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.27,62.33,2019-04-18,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,61.99,63.27,2019-04-22,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.0,62.29,2019-04-23,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,62.76,63.34,2019-04-24,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.91,62.81,2019-04-25,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.68,64.05,2019-04-26,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,61.45,63.63,2019-04-29,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,59.49,59.9,2019-04-30,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,60.0,59.36,2019-05-01,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,61.41,60.25,2019-05-02,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.93,62.0,2019-05-03,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,66.33,62.79,2019-05-06,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,67.0,65.71,2019-05-07,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,69.6,66.99,2019-05-08,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,67.5,69.18,2019-05-09,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,67.18,67.14,2019-05-10,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,64.2,65.49,2019-05-13,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,67.18,64.38,2019-05-14,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,63.5,66.32,2019-05-15,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,70.57,71.0,2019-05-16,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.91,69.69,2019-05-17,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,70.74,72.51,2019-05-20,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,75.52,71.37,2019-05-21,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,76.38,74.94,2019-05-22,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,74.49,76.12,2019-05-23,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,76.74,75.1,2019-05-24,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,73.71,76.77,2019-05-28,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,71.17,73.28,2019-05-29,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,69.91,71.37,2019-05-30,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,67.79,68.9,2019-05-31,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,89.2,84.5,2019-06-03,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,98.03,95.59,2019-06-04,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,99.63,99.08,2019-06-05,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,96.93,99.53,2019-06-06,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,99.77,95.1,2019-06-07,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,100.73,100.0,2019-06-10,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,95.67,101.06,2019-06-11,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,94.56,95.88,2019-06-12,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,95.97,95.26,2019-06-13,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,94.26,95.46,2019-06-14,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,100.42,96.66,2019-06-17,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,102.29,101.69,2019-06-18,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,101.23,100.0,2019-06-19,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,102.76,103.37,2019-06-20,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,101.44,102.08,2019-06-21,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,100.75,101.5,2019-06-24,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,102.14,104.43,2019-06-25,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,100.01,101.89,2019-06-26,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,104.71,100.64,2019-06-27,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
60468T10,103.0,104.81,2019-06-28,MRTX,MIRATI THERAPEUTICS INC,9999.0,104.0
