cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
33733E80,15.13,14.5,2019-01-02,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,15.13,15.16,2019-01-03,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,15.92,15.49,2019-01-04,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.46,16.15,2019-01-07,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.73,16.77,2019-01-08,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.97,16.99,2019-01-09,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.03,16.85,2019-01-10,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.93,16.91,2019-01-11,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.03,16.77,2019-01-14,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.28,17.13,2019-01-15,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.28,17.25,2019-01-16,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.36,17.23,2019-01-17,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.65,17.56,2019-01-18,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.97,17.43,2019-01-22,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.71,17.13,2019-01-23,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.88,16.72,2019-01-24,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.23,16.97,2019-01-25,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.95,16.95,2019-01-28,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.09,17.08,2019-01-29,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.53,17.25,2019-01-30,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.05,17.53,2019-01-31,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.15,17.19,2019-02-01,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.21,17.04,2019-02-04,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.92,17.19,2019-02-05,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.65,16.86,2019-02-06,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,15.93,16.57,2019-02-07,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,15.74,15.91,2019-02-08,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.02,15.69,2019-02-11,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.25,16.27,2019-02-12,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.56,16.32,2019-02-13,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.64,16.54,2019-02-14,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.14,16.83,2019-02-15,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.14,17.04,2019-02-19,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.3,17.13,2019-02-20,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.97,17.28,2019-02-21,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.01,17.14,2019-02-22,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.09,16.94,2019-02-25,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.8,17.06,2019-02-26,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.78,16.95,2019-02-27,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.68,16.9,2019-02-28,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.07,16.8,2019-03-01,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.21,17.19,2019-03-04,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,17.1,17.27,2019-03-05,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.7,17.03,2019-03-06,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.51,16.75,2019-03-07,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.03,16.26,2019-03-08,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.27,16.09,2019-03-11,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.68,16.36,2019-03-12,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.92,16.83,2019-03-13,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.89,16.92,2019-03-14,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
33733E80,16.73,16.8,2019-03-15,FCG,FIRST TRUST EXCHANGE TRADED FUND,6726.0,95.0
