cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
29446M10,21.62,20.88,2019-01-02,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.67,21.71,2019-01-03,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.29,22.15,2019-01-04,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.48,22.29,2019-01-07,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.58,22.61,2019-01-08,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.92,22.86,2019-01-09,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.86,22.66,2019-01-10,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.61,22.51,2019-01-11,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.28,21.94,2019-01-14,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.43,22.34,2019-01-15,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.24,22.22,2019-01-16,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.41,22.18,2019-01-17,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.76,22.64,2019-01-18,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.14,22.29,2019-01-22,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.86,22.03,2019-01-23,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.18,21.93,2019-01-24,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.35,22.28,2019-01-25,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.0,21.83,2019-01-28,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.19,22.17,2019-01-29,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.59,22.52,2019-01-30,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.78,22.89,2019-01-31,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.02,22.9,2019-02-01,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.33,23.05,2019-02-04,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.47,23.45,2019-02-05,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.19,22.91,2019-02-06,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.57,22.82,2019-02-07,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.6,22.59,2019-02-08,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.31,22.36,2019-02-11,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.93,22.94,2019-02-12,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.86,22.96,2019-02-13,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.64,22.7,2019-02-14,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.1,23.12,2019-02-15,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.03,22.93,2019-02-19,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.1,22.79,2019-02-20,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.63,22.76,2019-02-21,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.66,22.83,2019-02-22,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.67,22.76,2019-02-25,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.57,22.64,2019-02-26,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.63,22.83,2019-02-27,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.46,22.66,2019-02-28,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.35,22.47,2019-03-01,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.47,22.45,2019-03-04,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.37,22.42,2019-03-05,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.42,22.47,2019-03-06,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.16,22.45,2019-03-07,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.71,21.67,2019-03-08,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.72,21.7,2019-03-11,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.98,21.87,2019-03-12,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.54,22.24,2019-03-13,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.62,22.63,2019-03-14,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.48,22.41,2019-03-15,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.88,22.76,2019-03-18,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.74,23.05,2019-03-19,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.89,22.63,2019-03-20,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.0,23.04,2019-03-21,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.5,22.77,2019-03-22,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.55,22.51,2019-03-25,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.48,22.66,2019-03-26,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.05,22.17,2019-03-27,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.04,21.91,2019-03-28,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.97,22.28,2019-03-29,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.3,22.3,2019-04-01,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.27,22.32,2019-04-02,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.43,22.64,2019-04-03,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.27,22.25,2019-04-04,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.66,22.26,2019-04-05,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.03,22.88,2019-04-08,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.85,22.93,2019-04-09,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.1,23.0,2019-04-10,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.98,23.04,2019-04-11,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.05,23.21,2019-04-12,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.09,23.15,2019-04-15,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.05,22.98,2019-04-16,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.45,23.24,2019-04-17,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.32,23.39,2019-04-18,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.88,23.6,2019-04-22,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,23.68,23.65,2019-04-23,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.96,23.34,2019-04-24,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.66,22.68,2019-04-25,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.39,22.51,2019-04-26,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.26,21.96,2019-04-29,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,22.19,22.45,2019-04-30,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.76,22.19,2019-05-01,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.66,21.86,2019-05-02,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.81,22.07,2019-05-03,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.48,21.26,2019-05-06,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.28,21.07,2019-05-07,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.24,21.01,2019-05-08,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.95,20.86,2019-05-09,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.11,20.98,2019-05-10,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.92,21.1,2019-05-13,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.03,20.92,2019-05-14,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.02,20.79,2019-05-15,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.49,21.32,2019-05-16,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.93,21.16,2019-05-17,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.92,20.85,2019-05-20,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,21.01,20.87,2019-05-21,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.73,20.93,2019-05-22,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.93,20.08,2019-05-23,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.95,19.88,2019-05-24,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.48,19.71,2019-05-28,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.43,18.99,2019-05-29,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.18,19.41,2019-05-30,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.15,18.96,2019-05-31,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.57,19.46,2019-06-03,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.53,19.34,2019-06-04,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.14,19.45,2019-06-05,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.5,19.37,2019-06-06,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.9,19.75,2019-06-07,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.81,19.91,2019-06-10,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.93,19.98,2019-06-11,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.32,19.55,2019-06-12,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.5,19.58,2019-06-13,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.44,19.59,2019-06-14,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.32,19.28,2019-06-17,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.6,19.49,2019-06-18,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.38,19.42,2019-06-19,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.98,20.05,2019-06-20,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.25,20.11,2019-06-21,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.03,20.14,2019-06-24,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.73,19.91,2019-06-25,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.09,20.03,2019-06-26,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.78,19.96,2019-06-27,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.78,19.74,2019-06-28,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.0,20.26,2019-07-01,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.98,20.26,2019-07-02,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.93,19.93,2019-07-03,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.85,19.71,2019-07-05,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.03,19.84,2019-07-08,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.72,19.57,2019-07-09,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.98,19.89,2019-07-10,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.44,20.44,2019-07-11,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.14,20.14,2019-07-12,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.89,20.08,2019-07-15,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.29,19.54,2019-07-16,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.95,19.18,2019-07-17,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.85,18.75,2019-07-18,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.01,18.91,2019-07-19,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.07,19.03,2019-07-22,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.05,19.02,2019-07-23,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.97,18.99,2019-07-24,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.15,18.73,2019-07-25,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.31,18.39,2019-07-26,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.08,18.33,2019-07-29,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.04,17.72,2019-07-30,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.81,18.05,2019-07-31,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.41,17.73,2019-08-01,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.31,17.48,2019-08-02,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.01,16.96,2019-08-05,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.0,17.11,2019-08-06,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.82,16.68,2019-08-07,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.05,16.9,2019-08-08,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.87,16.97,2019-08-09,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.65,16.8,2019-08-12,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.18,16.78,2019-08-13,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.49,16.57,2019-08-14,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.42,16.35,2019-08-15,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.55,16.4,2019-08-16,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.72,16.49,2019-08-19,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.65,16.55,2019-08-20,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.14,17.09,2019-08-21,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.1,17.3,2019-08-22,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.63,16.77,2019-08-23,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.79,16.77,2019-08-26,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.71,16.75,2019-08-27,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.92,16.83,2019-08-28,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.99,16.98,2019-08-29,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.01,17.19,2019-08-30,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,16.93,16.88,2019-09-03,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.21,17.16,2019-09-04,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.37,18.64,2019-09-05,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.25,18.29,2019-09-06,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.55,18.52,2019-09-09,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.96,19.04,2019-09-10,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.2,19.3,2019-09-11,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.17,18.83,2019-09-12,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.43,19.44,2019-09-13,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.36,20.21,2019-09-16,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.07,20.49,2019-09-17,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,20.08,20.01,2019-09-18,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.87,20.16,2019-09-19,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.85,20.16,2019-09-20,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.82,19.78,2019-09-23,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.57,19.82,2019-09-24,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.33,19.27,2019-09-25,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.25,19.2,2019-09-26,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.15,19.15,2019-09-27,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.95,19.12,2019-09-30,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.94,19.2,2019-10-01,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.26,18.61,2019-10-02,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.36,18.19,2019-10-03,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.47,18.35,2019-10-04,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.4,18.49,2019-10-07,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.05,18.18,2019-10-08,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,17.93,18.08,2019-10-09,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.48,18.33,2019-10-10,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.77,18.76,2019-10-11,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.44,18.39,2019-10-14,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.33,18.29,2019-10-15,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.15,18.1,2019-10-16,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.22,18.35,2019-10-17,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.07,18.23,2019-10-18,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.49,18.33,2019-10-21,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.58,18.6,2019-10-22,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.04,18.61,2019-10-23,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.08,19.28,2019-10-24,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,19.12,18.96,2019-10-25,EQNR,EQUINOR A S A,1311.0,110.0
29446M10,18.81,19.13,2019-10-28,EQNR,EQUINOR A S A,1311.0,110.0
