cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74955L10,29.8,29.92,2019-01-02,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.0,29.07,2019-01-03,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.75,29.56,2019-01-04,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.91,30.0,2019-01-07,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,30.0,29.875,2019-01-08,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.8,29.79,2019-01-09,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,30.17,29.62,2019-01-10,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,30.1,30.0,2019-01-11,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.68,29.95,2019-01-14,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.6,29.07,2019-01-15,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,30.17,29.72,2019-01-16,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.74,29.78,2019-01-17,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.93,29.72,2019-01-18,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.1,29.379,2019-01-22,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.68,29.22,2019-01-23,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,29.59,29.1,2019-01-24,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.73,28.051,2019-01-25,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.31,28.38,2019-01-28,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.95,28.545,2019-01-29,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.69,28.6065,2019-01-30,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.13,28.5,2019-01-31,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.3,28.61,2019-02-01,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.56,28.1,2019-02-04,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.6,28.41,2019-02-05,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.95,28.67,2019-02-06,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.02,28.75,2019-02-07,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.2,27.84,2019-02-08,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.05,27.49,2019-02-11,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.1,26.95,2019-02-12,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.665,27.7,2019-02-13,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.35,28.0,2019-02-14,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.54,27.46,2019-02-15,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.65,27.4,2019-02-19,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.23,27.5,2019-02-20,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.43,27.1716,2019-02-21,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.56,27.3,2019-02-22,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.21,27.4,2019-02-25,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.58,27.11,2019-02-26,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.63,27.58,2019-02-27,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.56,27.99,2019-02-28,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.25,27.66,2019-03-01,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.87,28.04,2019-03-04,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.01,28.01,2019-03-05,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.71,27.89,2019-03-06,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.85,27.7,2019-03-07,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.82,27.8089,2019-03-08,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.98,27.9,2019-03-11,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.9,27.85,2019-03-12,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.19,27.7,2019-03-13,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.94,26.99,2019-03-14,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.66,27.89,2019-03-15,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.59,27.81,2019-03-18,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.29,27.54,2019-03-19,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.27,27.468,2019-03-20,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.27,27.17,2019-03-21,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.68,26.99,2019-03-22,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.6,26.8,2019-03-25,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,28.12,27.6,2019-03-26,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.54,27.89,2019-03-27,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.97,27.212,2019-03-28,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.51,26.94,2019-03-29,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.1,26.31,2019-04-01,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.04,25.929,2019-04-02,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.4,26.09,2019-04-03,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.26,26.2571,2019-04-04,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.48,26.44,2019-04-05,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.12,26.0166,2019-04-08,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,25.78,26.0,2019-04-09,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.1,25.9,2019-04-10,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,25.8,26.1479,2019-04-11,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,25.88,25.73,2019-04-12,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,25.82,25.901,2019-04-15,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.2,26.2325,2019-04-16,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.31,26.19,2019-04-17,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.69,26.2,2019-04-18,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.9,26.53,2019-04-22,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.6,26.4285,2019-04-23,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.21,27.43,2019-04-24,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.44,27.25,2019-04-25,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.74,27.28,2019-04-26,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.7,27.58,2019-04-29,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.7,27.37,2019-04-30,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.72,28.0,2019-05-01,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.95,28.5133,2019-05-02,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.74,26.828,2019-05-03,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.58,26.67,2019-05-06,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.25,26.0,2019-05-07,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.26,26.6899,2019-05-08,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,26.31,26.2316,2019-05-09,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.45,26.73,2019-05-10,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.45,26.75,2019-05-13,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.37,27.0,2019-05-14,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.75,27.631,2019-05-15,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.37,27.1451,2019-05-16,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.22,27.4,2019-05-17,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.23,27.229,2019-05-20,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.24,27.12,2019-05-21,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.11,27.0,2019-05-22,RGCO,R G C RESOURCES INC,4920.0,218.0
74955L10,27.0,27.1,2019-05-23,RGCO,R G C RESOURCES INC,4920.0,218.0
