cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46138E37,35.55,34.53,2019-01-02,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,34.31,35.19,2019-01-03,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,36.04,35.23,2019-01-04,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,36.69,36.15,2019-01-07,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,37.05,37.27,2019-01-08,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,37.59,37.27,2019-01-09,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,37.93,37.38,2019-01-10,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,37.9,37.61,2019-01-11,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,37.5711,37.49,2019-01-14,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,37.968,37.83,2019-01-15,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,38.14,38.06,2019-01-16,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,38.5339,37.91,2019-01-17,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,39.31,38.99,2019-01-18,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,38.36,38.93,2019-01-22,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,38.14,38.58,2019-01-23,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,38.85,38.36,2019-01-24,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,39.6292,39.24,2019-01-25,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,39.07,38.94,2019-01-28,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,38.84,39.21,2019-01-29,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,39.5998,39.22,2019-01-30,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,39.86,39.51,2019-01-31,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,40.06,39.92,2019-02-01,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,40.26,40.1,2019-02-04,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,40.4,40.29,2019-02-05,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,40.46,40.42,2019-02-06,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,39.6905,40.07,2019-02-07,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,39.82,39.4,2019-02-08,SPHB,INVESCO E T F TRUST II,6726.0,155.0
46138E37,39.96,39.96,2019-02-11,SPHB,INVESCO E T F TRUST II,6726.0,155.0
