cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
90991110,11.4565,11.59,2019-01-02,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.45,11.42,2019-01-03,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.75,12.0,2019-01-04,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.0434,11.969,2019-01-07,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.12,11.02,2019-01-08,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.11,11.59,2019-01-09,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.43,11.33,2019-01-10,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.45,11.4356,2019-01-11,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.56,11.5,2019-01-14,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4711,11.36,2019-01-15,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,-11.545,,2019-01-16,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.25,11.4992,2019-01-17,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.25,11.25,2019-01-18,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.35,11.43,2019-01-22,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.26,11.48,2019-01-23,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,-11.34,,2019-01-24,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.34,11.333,2019-01-25,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3344,11.32,2019-01-28,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.11,11.06,2019-01-29,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1,11.1,2019-01-30,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.2003,11.15,2019-01-31,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.11,11.2711,2019-02-01,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.05,11.28,2019-02-04,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.26,11.28,2019-02-05,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.91,11.33,2019-02-06,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.8,10.96,2019-02-07,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.8,11.176,2019-02-08,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.8,11.146,2019-02-11,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.76,10.81,2019-02-12,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.0523,11.0523,2019-02-13,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.13,10.85,2019-02-14,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.16,11.1991,2019-02-15,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.15,11.5,2019-02-19,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.15,11.2493,2019-02-20,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.22,11.3379,2019-02-21,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3,11.25,2019-02-22,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1,11.373,2019-02-25,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1,11.25,2019-02-26,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.295,11.1,2019-02-27,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.225,11.12,2019-02-28,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.925,11.01,2019-03-01,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.85,11.0,2019-03-04,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.9204,11.24,2019-03-05,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1,11.1,2019-03-06,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.76,10.73,2019-03-07,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.75,10.75,2019-03-08,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.5522,10.7,2019-03-11,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.65,10.5526,2019-03-12,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.8,10.86,2019-03-13,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.25,10.89,2019-03-14,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.4,10.77,2019-03-15,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.5492,10.4,2019-03-18,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.82,10.77,2019-03-19,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.9385,10.93,2019-03-20,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.93,10.97,2019-03-21,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.92,11.0,2019-03-22,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.02,10.99,2019-03-25,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.8632,10.7133,2019-03-26,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.95,10.9,2019-03-27,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.8892,10.9435,2019-03-28,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.85,10.89,2019-03-29,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.8098,10.77,2019-04-01,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.765,10.78,2019-04-02,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.7943,10.8,2019-04-03,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.6447,10.75,2019-04-04,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.5676,10.8,2019-04-05,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.7,10.6,2019-04-08,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.78,10.7,2019-04-09,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.62,10.85,2019-04-10,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,-10.755,,2019-04-11,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.94,10.6821,2019-04-12,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.8871,10.8871,2019-04-15,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.049,11.0004,2019-04-16,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.95,11.0835,2019-04-17,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.9892,10.9,2019-04-18,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.0985,11.05,2019-04-22,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.15,11.26,2019-04-23,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.25,11.184,2019-04-24,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.385,11.25,2019-04-25,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.37,11.3765,2019-04-26,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,-11.37,,2019-04-29,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3,11.42,2019-04-30,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4161,11.421,2019-05-01,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3873,11.49,2019-05-02,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.84,11.7076,2019-05-03,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.75,11.77,2019-05-06,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.32,11.34,2019-05-07,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.455,11.5999,2019-05-08,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,-11.605,,2019-05-09,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.7607,11.31,2019-05-10,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4854,11.75,2019-05-13,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4934,11.5481,2019-05-14,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3285,11.4724,2019-05-15,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4113,11.4113,2019-05-16,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3,11.404,2019-05-17,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3298,11.3298,2019-05-20,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.13,11.3413,2019-05-21,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.0,11.08,2019-05-22,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.0608,11.15,2019-05-23,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1461,11.1403,2019-05-24,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.15,11.1242,2019-05-28,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4648,11.256,2019-05-29,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.26,11.5,2019-05-30,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3,11.32,2019-05-31,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.55,11.55,2019-06-03,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.5214,11.74,2019-06-04,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.47,11.4291,2019-06-05,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.55,11.475,2019-06-06,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4184,11.46,2019-06-07,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.6313,11.505,2019-06-10,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.523,11.63,2019-06-11,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.63,11.63,2019-06-12,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4989,11.4989,2019-06-13,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.525,11.28,2019-06-14,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,-11.335,,2019-06-17,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3,11.51,2019-06-18,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.27,11.28,2019-06-19,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.6665,11.74,2019-06-20,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.27,11.5,2019-06-21,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.37,11.32,2019-06-24,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.41,11.3806,2019-06-25,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.47,11.44,2019-06-26,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4157,11.49,2019-06-27,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.27,11.4276,2019-06-28,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4178,11.402,2019-07-01,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4188,11.36,2019-07-02,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4309,11.435,2019-07-03,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.5,11.43,2019-07-05,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.41,11.5,2019-07-08,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,-11.46,,2019-07-09,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.41,11.5,2019-07-10,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.5,11.4453,2019-07-11,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.26,11.44,2019-07-12,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.5,11.34,2019-07-15,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.34,11.3719,2019-07-16,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4128,11.3969,2019-07-17,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3908,11.4,2019-07-18,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3983,11.5,2019-07-19,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4168,11.37,2019-07-22,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3702,11.3993,2019-07-23,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.49,11.4772,2019-07-24,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4786,11.5,2019-07-25,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4,11.4783,2019-07-26,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4,11.469,2019-07-29,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.5,11.4471,2019-07-30,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.29,11.5,2019-07-31,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.25,11.29,2019-08-01,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4,11.27,2019-08-02,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3455,11.5,2019-08-05,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.27,11.27,2019-08-06,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.41,11.26,2019-08-07,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.21,11.4,2019-08-08,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.2661,11.4,2019-08-09,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4632,11.15,2019-08-12,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3157,11.3157,2019-08-13,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.2447,11.27,2019-08-14,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1715,11.2143,2019-08-15,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.23,11.17,2019-08-16,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1909,11.23,2019-08-19,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1357,11.16,2019-08-20,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1096,11.09,2019-08-21,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1,11.0,2019-08-22,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3,11.1555,2019-08-23,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.2076,11.1,2019-08-26,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.01,11.11,2019-08-27,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.05,11.14,2019-08-28,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.15,11.12,2019-08-29,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4504,11.16,2019-08-30,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.29,11.3277,2019-09-03,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.247,11.3,2019-09-04,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3387,11.26,2019-09-05,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.43,11.379,2019-09-06,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3618,11.43,2019-09-09,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.34,11.27,2019-09-10,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.39,11.26,2019-09-11,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.5,11.3,2019-09-12,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.34,11.36,2019-09-13,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.3763,11.34,2019-09-16,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.36,11.36,2019-09-17,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.4,11.27,2019-09-18,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.5,11.4,2019-09-19,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.85,11.6,2019-09-20,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.75,11.648,2019-09-23,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.32,11.74,2019-09-24,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.26,11.31,2019-09-25,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.35,11.68,2019-09-26,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.26,11.26,2019-09-27,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.15,11.26,2019-09-30,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.1151,11.15,2019-10-01,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.06,11.1274,2019-10-02,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.06,11.11,2019-10-03,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.9727,11.2085,2019-10-04,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.87,10.9416,2019-10-07,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.974,10.9287,2019-10-08,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,10.99,10.9389,2019-10-09,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.37,11.1199,2019-10-10,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.38,11.3,2019-10-11,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.77,11.58,2019-10-14,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.51,11.64,2019-10-15,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.7,11.48,2019-10-16,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.71,11.77,2019-10-17,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.7,11.7,2019-10-18,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.8,11.8,2019-10-21,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.79,11.92,2019-10-22,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.85,11.97,2019-10-23,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.77,11.907,2019-10-24,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.8,11.8,2019-10-25,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.83,11.844,2019-10-28,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.83,12.0899,2019-10-29,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.97,11.97,2019-10-30,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.94,11.9475,2019-10-31,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,12.0519,12.086,2019-11-01,UBCP,UNITED BANCORP INC OH,6020.0,249.0
90991110,11.95,12.01,2019-11-04,UBCP,UNITED BANCORP INC OH,6020.0,249.0
