cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00887530,0.7265,0.62,2019-01-02,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.6922,0.7399,2019-01-03,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.735,0.6911,2019-01-04,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.708,0.7718,2019-01-07,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.691,0.731,2019-01-08,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.745,0.695,2019-01-09,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.7044,0.745,2019-01-10,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.726,0.7,2019-01-11,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.725,0.718,2019-01-14,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.7498,0.7184,2019-01-15,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.76,0.764,2019-01-16,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.7286,0.766,2019-01-17,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.7416,0.766,2019-01-18,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.7385,0.769,2019-01-22,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.767,0.7707,2019-01-23,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.7575,0.771,2019-01-24,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.77,0.771,2019-01-25,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.7799,0.7402,2019-01-28,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
00887530,0.76,0.77,2019-01-29,DOMH,DOMINARI HOLDINGS INC,8700.0,310.0
