cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
11777Q20,2.91,2.93,2019-01-02,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.95,2.92,2019-01-03,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.92,2.89,2019-01-04,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.86,2.91,2019-01-07,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.87,2.81,2019-01-08,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.92,2.86,2019-01-09,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.86,2.89,2019-01-10,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.86,2.88,2019-01-11,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.88,2.88,2019-01-14,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.86,2.9,2019-01-15,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.86,2.89,2019-01-16,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.77,2.86,2019-01-17,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.66,2.79,2019-01-18,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.75,2.66,2019-01-22,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.78,2.75,2019-01-23,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.83,2.8,2019-01-24,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.9,2.86,2019-01-25,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.94,2.93,2019-01-28,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.01,2.97,2019-01-29,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.07,3.0,2019-01-30,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.17,3.12,2019-01-31,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.14,3.13,2019-02-01,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.12,3.1,2019-02-04,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.11,3.14,2019-02-05,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.03,3.09,2019-02-06,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.03,3.03,2019-02-07,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.09,3.07,2019-02-08,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.99,3.05,2019-02-11,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.91,3.0,2019-02-12,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,2.93,2.92,2019-02-13,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.0,2.95,2019-02-14,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.01,3.01,2019-02-15,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.15,3.03,2019-02-19,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.18,3.15,2019-02-20,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.22,3.16,2019-02-21,BTG,B2GOLD CORP,1041.0,130.0
11777Q20,3.32,3.2,2019-02-22,BTG,B2GOLD CORP,1041.0,130.0
