cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
33738R79,21.7748,21.38,2019-01-02,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,20.86,20.86,2019-01-03,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,21.6641,21.53,2019-01-04,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.1,21.72,2019-01-07,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.199,22.34,2019-01-08,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.5096,22.42,2019-01-09,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.718,22.27,2019-01-10,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-22.805,,2019-01-11,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.73,22.72,2019-01-14,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.79,22.79,2019-01-15,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.97,22.9199,2019-01-16,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.075,,2019-01-17,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.37,,2019-01-18,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.95,23.37,2019-01-22,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.68,22.83,2019-01-23,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.15,23.15,2019-01-24,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.31,,2019-01-25,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.35,,2019-01-28,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.4,,2019-01-29,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.7123,23.5085,2019-01-30,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.585,23.6879,2019-01-31,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.9385,23.7995,2019-02-01,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.88,23.8,2019-02-04,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.9632,23.92,2019-02-05,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-24.005,,2019-02-06,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.82,23.82,2019-02-07,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.5585,23.5585,2019-02-08,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.99,,2019-02-11,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,24.1358,24.2985,2019-02-12,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-24.21,,2019-02-13,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-24.235,,2019-02-14,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,24.34,24.34,2019-02-15,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,24.5,24.5,2019-02-19,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-24.335,,2019-02-20,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-24.28,,2019-02-21,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-24.3,,2019-02-22,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,24.388,24.388,2019-02-25,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,24.34,24.36,2019-02-26,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-24.06,,2019-02-27,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.91,23.91,2019-02-28,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.95,23.95,2019-03-01,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.785,,2019-03-04,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.665,,2019-03-05,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.42,23.55,2019-03-06,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.0915,23.0915,2019-03-07,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.01,,2019-03-08,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.355,,2019-03-11,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.215,,2019-03-12,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.45,,2019-03-13,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.38,23.38,2019-03-14,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.33,,2019-03-15,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.42,,2019-03-18,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.23,,2019-03-19,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-22.925,,2019-03-20,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,22.98,22.98,2019-03-21,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-22.71,,2019-03-22,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-22.645,,2019-03-25,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-22.83,,2019-03-26,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-22.985,,2019-03-27,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,-23.11,,2019-03-28,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.36,23.305,2019-03-29,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.78,23.59,2019-04-01,FTXR,FIRST TRUST E T F VI,6726.0,253.0
33738R79,23.8765,23.8594,2019-04-02,FTXR,FIRST TRUST E T F VI,6726.0,253.0
