cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
98970110,41.58,40.03,2019-01-02,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,41.35,41.53,2019-01-03,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,42.62,42.13,2019-01-04,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,42.79,42.27,2019-01-07,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,43.18,43.31,2019-01-08,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,43.55,43.33,2019-01-09,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,43.76,43.44,2019-01-10,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,43.99,43.48,2019-01-11,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,44.32,43.67,2019-01-14,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,44.81,44.15,2019-01-15,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,45.75,45.14,2019-01-16,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,46.59,45.54,2019-01-17,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.05,46.85,2019-01-18,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,46.53,46.8,2019-01-22,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.11,47.4,2019-01-23,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.6,47.77,2019-01-24,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.68,48.81,2019-01-25,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.8,48.28,2019-01-28,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.25,48.78,2019-01-29,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.98,48.4,2019-01-30,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.59,47.74,2019-01-31,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.29,47.8,2019-02-01,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.01,48.36,2019-02-04,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.83,48.95,2019-02-05,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.98,48.59,2019-02-06,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.3,49.67,2019-02-07,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.04,49.06,2019-02-08,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.42,49.3,2019-02-11,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.89,49.8,2019-02-12,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.55,49.69,2019-02-13,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.93,49.22,2019-02-14,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.11,49.24,2019-02-15,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.72,49.73,2019-02-19,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,51.28,50.69,2019-02-20,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.9,50.77,2019-02-21,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,51.17,50.93,2019-02-22,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.99,51.42,2019-02-25,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.42,50.8,2019-02-26,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,51.08,50.54,2019-02-27,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,51.1,51.1,2019-02-28,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,51.17,51.44,2019-03-01,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.86,51.23,2019-03-04,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.79,50.87,2019-03-05,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.67,50.72,2019-03-06,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.71,49.51,2019-03-07,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.7,48.28,2019-03-08,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.86,48.91,2019-03-11,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.92,49.0,2019-03-12,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.12,49.17,2019-03-13,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.08,49.2,2019-03-14,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.16,48.93,2019-03-15,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.04,49.24,2019-03-18,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.97,50.34,2019-03-19,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.11,48.72,2019-03-20,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,46.05,46.83,2019-03-21,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,43.64,45.47,2019-03-22,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,43.75,43.69,2019-03-25,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,44.98,43.92,2019-03-26,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,44.87,44.96,2019-03-27,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,45.37,44.92,2019-03-28,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,45.41,45.8,2019-03-29,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,46.72,45.71,2019-04-01,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,46.93,46.49,2019-04-02,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.18,47.55,2019-04-03,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.68,46.25,2019-04-04,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.57,47.71,2019-04-05,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.62,47.41,2019-04-08,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,46.9,47.45,2019-04-09,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.14,46.98,2019-04-10,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.5,47.43,2019-04-11,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.42,48.2,2019-04-12,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.65,48.39,2019-04-15,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.26,47.8,2019-04-16,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.36,48.51,2019-04-17,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,47.3,48.32,2019-04-18,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,46.71,47.09,2019-04-22,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.84,46.62,2019-04-23,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.4,48.79,2019-04-24,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.36,48.21,2019-04-25,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.75,48.36,2019-04-26,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.42,48.92,2019-04-29,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.33,49.38,2019-04-30,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.58,49.34,2019-05-01,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.48,48.62,2019-05-02,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,50.05,49.73,2019-05-03,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,49.68,49.19,2019-05-06,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.71,49.12,2019-05-07,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
98970110,48.19,48.46,2019-05-08,ZION,ZIONS BANCORPORATION N A,6021.0,307.0
