cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
45841N10,53.17,52.93,2019-01-02,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,52.46,52.91,2019-01-03,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,54.5,51.0,2019-01-04,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,52.47,54.5,2019-01-07,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,52.5,51.92,2019-01-08,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.73,52.99,2019-01-09,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,52.1,51.95,2019-01-10,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.44,51.5,2019-01-11,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.21,52.0,2019-01-14,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.8,51.04,2019-01-15,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,52.34,52.0,2019-01-16,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,53.3,51.89,2019-01-17,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,54.63,54.2,2019-01-18,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.95,55.05,2019-01-22,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.33,51.25,2019-01-23,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,49.65,51.12,2019-01-24,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.56,49.57,2019-01-25,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.01,50.79,2019-01-28,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.0,49.72,2019-01-29,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.72,51.3,2019-01-30,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.4,51.0,2019-01-31,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,49.61,50.5,2019-02-01,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.19,49.88,2019-02-04,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.02,49.91,2019-02-05,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.81,50.73,2019-02-06,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.21,50.65,2019-02-07,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,50.46,50.24,2019-02-08,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.08,51.0,2019-02-11,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,51.42,51.93,2019-02-12,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,52.79,51.98,2019-02-13,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,52.91,52.85,2019-02-14,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,53.17,53.33,2019-02-15,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,54.59,53.75,2019-02-19,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,54.42,54.58,2019-02-20,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,55.53,54.39,2019-02-21,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
45841N10,56.29,55.87,2019-02-22,IBKR,INTERACTIVE BROKERS GROUP INC,6211.0,144.0
