cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
37950E10,19.545,19.57,2019-01-02,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,19.53,19.51,2019-01-03,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,19.96,19.95,2019-01-04,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.165,20.04,2019-01-07,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.345,20.47,2019-01-08,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.61,20.5,2019-01-09,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.5225,20.57,2019-01-10,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.35,20.298,2019-01-11,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.16,20.22,2019-01-14,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.1235,20.1,2019-01-15,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.17,20.2,2019-01-16,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.28,20.28,2019-01-17,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.515,20.49,2019-01-18,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.19,20.41,2019-01-22,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.1802,20.275,2019-01-23,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.15,20.4099,2019-01-24,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.2451,20.4161,2019-01-25,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.32,20.18,2019-01-28,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.445,20.47,2019-01-29,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.3901,20.64,2019-01-30,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.625,20.51,2019-01-31,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.675,20.684,2019-02-01,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.655,20.6182,2019-02-04,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.835,20.86,2019-02-05,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.835,20.84,2019-02-06,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.585,20.83,2019-02-07,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.6385,20.5609,2019-02-08,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.62,20.6093,2019-02-11,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.84,20.75,2019-02-12,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.835,20.88,2019-02-13,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.865,20.84,2019-02-14,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.075,21.03,2019-02-15,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.9601,20.91,2019-02-19,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.8801,20.9,2019-02-20,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.75,20.78,2019-02-21,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.9,20.82,2019-02-22,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.959,20.99,2019-02-25,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.964,20.96,2019-02-26,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.91,20.9997,2019-02-27,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.935,20.99,2019-02-28,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.115,21.07,2019-03-01,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.93,21.0,2019-03-04,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.0581,20.9352,2019-03-05,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.9162,20.99,2019-03-06,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.58,20.75,2019-03-07,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.3,20.49,2019-03-08,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.765,20.69,2019-03-11,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.85,20.94,2019-03-12,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.14,20.99,2019-03-13,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.215,21.3669,2019-03-14,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.5,21.385,2019-03-15,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.62,21.63,2019-03-18,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.775,21.8,2019-03-19,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.625,21.87,2019-03-20,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.78,21.75,2019-03-21,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.1612,21.4,2019-03-22,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.97,21.24,2019-03-25,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.295,21.32,2019-03-26,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.255,21.2011,2019-03-27,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,20.97,20.944,2019-03-28,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.1108,21.1,2019-03-29,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.32,21.2977,2019-04-01,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.395,21.47,2019-04-02,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.7007,21.64,2019-04-03,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.435,21.69,2019-04-04,NORW,GLOBAL X FUNDS,6726.0,165.0
37950E10,21.7754,21.71,2019-04-05,NORW,GLOBAL X FUNDS,6726.0,165.0
