cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
G1623410,30.57,30.17,2019-01-02,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,30.03,30.52,2019-01-03,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,31.96,30.44,2019-01-04,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,32.38,32.59,2019-01-07,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,32.25,32.51,2019-01-08,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,33.96,32.5,2019-01-09,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,35.6,33.69,2019-01-10,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,37.1,35.48,2019-01-11,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,35.4,36.37,2019-01-14,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,34.56,34.81,2019-01-15,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,34.03,34.27,2019-01-16,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,33.72,33.52,2019-01-17,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,33.72,33.72,2019-01-18,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,32.69,33.51,2019-01-22,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,32.89,32.7,2019-01-23,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,32.78,33.0,2019-01-24,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,33.06,33.0,2019-01-25,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,32.29,32.41,2019-01-28,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,32.13,32.0,2019-01-29,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,31.66,32.24,2019-01-30,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,31.84,31.67,2019-01-31,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,33.1,31.76,2019-02-01,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
G1623410,32.83,32.95,2019-02-04,BBU,BROOKFIELD BUSINESS PARTNERS LP,6719.0,94.0
