cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
89011010,75.73,75.25,2019-01-02,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.29,75.06,2019-01-03,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.12,75.77,2019-01-04,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.18,78.01,2019-01-07,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.23,78.14,2019-01-08,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.16,79.3,2019-01-09,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.13,78.29,2019-01-10,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.98,79.15,2019-01-11,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.55,78.85,2019-01-14,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.5,78.76,2019-01-15,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.72,78.54,2019-01-16,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.98,79.31,2019-01-17,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.78,80.01,2019-01-18,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.59,79.97,2019-01-22,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.11,79.01,2019-01-23,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.75,79.47,2019-01-24,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,74.5,78.33,2019-01-25,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,73.99,73.34,2019-01-28,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,73.04,73.62,2019-01-29,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,73.7,73.0,2019-01-30,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,73.54,73.51,2019-01-31,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.08,73.69,2019-02-01,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.78,76.27,2019-02-04,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.67,77.38,2019-02-05,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.99,75.39,2019-02-06,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.52,76.02,2019-02-07,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.76,76.42,2019-02-08,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.9,75.92,2019-02-11,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.87,76.44,2019-02-12,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.4,77.4,2019-02-13,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.16,77.06,2019-02-14,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.74,78.1,2019-02-15,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.76,78.96,2019-02-19,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.13,80.6,2019-02-20,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.44,81.46,2019-02-21,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.49,81.28,2019-02-22,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.73,80.98,2019-02-25,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.93,78.77,2019-02-26,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.94,78.9,2019-02-27,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.41,79.81,2019-02-28,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.93,80.93,2019-03-01,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.29,80.78,2019-03-04,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.49,78.96,2019-03-05,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.86,78.5309,2019-03-06,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.66,75.82,2019-03-07,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.21,75.09,2019-03-08,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.1,78.5,2019-03-11,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.75,78.57,2019-03-12,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.51,78.51,2019-03-13,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.29,80.0,2019-03-14,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.93,78.85,2019-03-15,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.89,77.93,2019-03-18,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.99,79.06,2019-03-19,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.5,77.88,2019-03-20,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.33,76.31,2019-03-21,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,73.0,76.01,2019-03-22,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,73.45,72.73,2019-03-25,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.12,74.05,2019-03-26,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.61,75.03,2019-03-27,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.89,75.49,2019-03-28,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.07,77.1,2019-03-29,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.04,76.37,2019-04-01,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.24,77.01,2019-04-02,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,75.93,76.95,2019-04-03,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.97,76.04,2019-04-04,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.86,76.6,2019-04-05,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.42,77.55,2019-04-08,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.73,78.04,2019-04-09,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.26,77.28,2019-04-10,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.92,78.52,2019-04-11,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.95,78.39,2019-04-12,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.33,79.08,2019-04-15,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.41,77.27,2019-04-16,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.97,79.75,2019-04-17,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.98,78.42,2019-04-18,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.99,79.02,2019-04-22,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.42,78.08,2019-04-23,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.71,78.76,2019-04-24,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.49,78.86,2019-04-25,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.35,77.42,2019-04-26,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.6,80.01,2019-04-29,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.67,80.95,2019-04-30,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.65,81.32,2019-05-01,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.77,80.71,2019-05-02,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,83.73,82.01,2019-05-03,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,83.28,82.15,2019-05-06,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.33,82.0,2019-05-07,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.03,79.428,2019-05-08,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.29,78.44,2019-05-09,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.83,79.15,2019-05-10,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.03,77.81,2019-05-13,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.33,77.48,2019-05-14,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.77,77.43,2019-05-15,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.11,78.11,2019-05-16,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.8,77.61,2019-05-17,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.81,77.41,2019-05-20,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.49,78.81,2019-05-21,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.9,79.05,2019-05-22,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.34,79.11,2019-05-23,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.63,78.04,2019-05-24,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.16,79.68,2019-05-28,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.87,76.62,2019-05-29,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.92,79.01,2019-05-30,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.03,78.03,2019-05-31,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.78,78.98,2019-06-03,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.95,79.2,2019-06-04,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.47,79.95,2019-06-05,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.1,79.47,2019-06-06,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.64,79.45,2019-06-07,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.17,79.9,2019-06-10,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.33,80.65,2019-06-11,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.07,80.32,2019-06-12,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.77,80.39,2019-06-13,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.2,80.8,2019-06-14,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.7,81.68,2019-06-17,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.35,81.0,2019-06-18,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.45,81.31,2019-06-19,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.0,80.9,2019-06-20,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.93,79.07,2019-06-21,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.88,79.19,2019-06-24,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.26,79.01,2019-06-25,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.52,79.63,2019-06-26,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.55,80.11,2019-06-27,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.6,81.73,2019-06-28,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,82.19,82.3,2019-07-01,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.64,82.19,2019-07-02,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.72,80.64,2019-07-03,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,82.25,81.11,2019-07-05,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.1,81.98,2019-07-08,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.96,80.52,2019-07-09,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.32,80.98,2019-07-10,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.02,80.4,2019-07-11,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.68,80.35,2019-07-12,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.83,81.9,2019-07-15,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.16,79.7,2019-07-16,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.83,79.79,2019-07-17,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.34,80.21,2019-07-18,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.81,79.51,2019-07-19,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.82,80.15,2019-07-22,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.74,78.44,2019-07-23,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.64,77.62,2019-07-24,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.37,79.19,2019-07-25,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.56,79.87,2019-07-26,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,80.62,80.27,2019-07-29,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.56,80.46,2019-07-30,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,81.97,81.4,2019-07-31,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.35,81.75,2019-08-01,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,79.0,79.35,2019-08-02,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.75,78.5,2019-08-05,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.0,77.65,2019-08-06,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,76.76,77.06,2019-08-07,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.42,77.71,2019-08-08,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.58,77.72,2019-08-09,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.62,77.38,2019-08-12,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.06,77.67,2019-08-13,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.2,76.98,2019-08-14,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,77.01,78.03,2019-08-15,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
89011010,78.25,77.28,2019-08-16,TMP,TOMPKINS FINANCIAL CORP,6022.0,388.0
