cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
41585810,5.4,5.42,2019-01-02,HROW,HARROW INC,1400.0,105.0
41585810,5.25,5.34,2019-01-03,HROW,HARROW INC,1400.0,105.0
41585810,5.39,5.11,2019-01-04,HROW,HARROW INC,1400.0,105.0
41585810,5.9,5.34,2019-01-07,HROW,HARROW INC,1400.0,105.0
41585810,6.1,6.0,2019-01-08,HROW,HARROW INC,1400.0,105.0
41585810,6.0,6.1,2019-01-09,HROW,HARROW INC,1400.0,105.0
41585810,6.48,6.01,2019-01-10,HROW,HARROW INC,1400.0,105.0
41585810,6.05,6.5,2019-01-11,HROW,HARROW INC,1400.0,105.0
41585810,5.95,6.03,2019-01-14,HROW,HARROW INC,1400.0,105.0
41585810,5.9,5.95,2019-01-15,HROW,HARROW INC,1400.0,105.0
41585810,5.78,6.0,2019-01-16,HROW,HARROW INC,1400.0,105.0
41585810,5.76,5.7,2019-01-17,HROW,HARROW INC,1400.0,105.0
41585810,5.8,5.77,2019-01-18,HROW,HARROW INC,1400.0,105.0
41585810,5.77,5.77,2019-01-22,HROW,HARROW INC,1400.0,105.0
41585810,6.19,5.77,2019-01-23,HROW,HARROW INC,1400.0,105.0
41585810,6.14,6.21,2019-01-24,HROW,HARROW INC,1400.0,105.0
41585810,6.28,6.14,2019-01-25,HROW,HARROW INC,1400.0,105.0
41585810,6.16,6.26,2019-01-28,HROW,HARROW INC,1400.0,105.0
41585810,6.09,6.19,2019-01-29,HROW,HARROW INC,1400.0,105.0
41585810,6.0,6.14,2019-01-30,HROW,HARROW INC,1400.0,105.0
41585810,5.96,5.95,2019-01-31,HROW,HARROW INC,1400.0,105.0
41585810,6.23,5.94,2019-02-01,HROW,HARROW INC,1400.0,105.0
41585810,6.27,6.12,2019-02-04,HROW,HARROW INC,1400.0,105.0
41585810,6.18,6.27,2019-02-05,HROW,HARROW INC,1400.0,105.0
41585810,6.17,6.2,2019-02-06,HROW,HARROW INC,1400.0,105.0
41585810,6.21,6.09,2019-02-07,HROW,HARROW INC,1400.0,105.0
41585810,6.07,6.22,2019-02-08,HROW,HARROW INC,1400.0,105.0
41585810,6.23,6.05,2019-02-11,HROW,HARROW INC,1400.0,105.0
41585810,6.16,6.22,2019-02-12,HROW,HARROW INC,1400.0,105.0
41585810,6.16,6.2,2019-02-13,HROW,HARROW INC,1400.0,105.0
41585810,6.14,6.1,2019-02-14,HROW,HARROW INC,1400.0,105.0
41585810,6.16,6.16,2019-02-15,HROW,HARROW INC,1400.0,105.0
41585810,6.3,6.16,2019-02-19,HROW,HARROW INC,1400.0,105.0
41585810,6.68,6.31,2019-02-20,HROW,HARROW INC,1400.0,105.0
41585810,6.31,6.8,2019-02-21,HROW,HARROW INC,1400.0,105.0
41585810,6.76,6.31,2019-02-22,HROW,HARROW INC,1400.0,105.0
41585810,6.88,6.8,2019-02-25,HROW,HARROW INC,1400.0,105.0
41585810,6.97,6.88,2019-02-26,HROW,HARROW INC,1400.0,105.0
41585810,7.1,6.97,2019-02-27,HROW,HARROW INC,1400.0,105.0
41585810,6.94,7.11,2019-02-28,HROW,HARROW INC,1400.0,105.0
41585810,6.86,6.99,2019-03-01,HROW,HARROW INC,1400.0,105.0
41585810,6.93,6.91,2019-03-04,HROW,HARROW INC,1400.0,105.0
41585810,6.93,6.93,2019-03-05,HROW,HARROW INC,1400.0,105.0
41585810,6.56,6.91,2019-03-06,HROW,HARROW INC,1400.0,105.0
41585810,6.64,6.54,2019-03-07,HROW,HARROW INC,1400.0,105.0
41585810,6.56,6.63,2019-03-08,HROW,HARROW INC,1400.0,105.0
41585810,6.54,6.55,2019-03-11,HROW,HARROW INC,1400.0,105.0
41585810,6.81,6.72,2019-03-12,HROW,HARROW INC,1400.0,105.0
41585810,6.05,6.92,2019-03-13,HROW,HARROW INC,1400.0,105.0
41585810,5.46,6.03,2019-03-14,HROW,HARROW INC,1400.0,105.0
41585810,5.21,5.38,2019-03-15,HROW,HARROW INC,1400.0,105.0
41585810,5.56,5.23,2019-03-18,HROW,HARROW INC,1400.0,105.0
41585810,5.54,5.58,2019-03-19,HROW,HARROW INC,1400.0,105.0
41585810,5.45,5.55,2019-03-20,HROW,HARROW INC,1400.0,105.0
41585810,5.45,5.37,2019-03-21,HROW,HARROW INC,1400.0,105.0
41585810,5.31,5.45,2019-03-22,HROW,HARROW INC,1400.0,105.0
41585810,5.1,5.26,2019-03-25,HROW,HARROW INC,1400.0,105.0
41585810,5.0,5.1,2019-03-26,HROW,HARROW INC,1400.0,105.0
