cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00089910,2.62,2.38,2019-01-02,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,2.81,2.61,2019-01-03,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,2.95,2.85,2019-01-04,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.14,3.08,2019-01-07,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.41,3.3,2019-01-08,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.42,3.37,2019-01-09,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.39,3.47,2019-01-10,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.35,3.4,2019-01-11,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.31,3.32,2019-01-14,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.24,3.32,2019-01-15,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.4,3.25,2019-01-16,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.36,3.39,2019-01-17,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.36,3.36,2019-01-18,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.4,3.34,2019-01-22,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.22,3.41,2019-01-23,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.23,3.22,2019-01-24,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.22,3.27,2019-01-25,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.13,3.21,2019-01-28,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.07,3.15,2019-01-29,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
00089910,3.15,3.08,2019-01-30,ADMA,ADMA BIOLOGICS INC,8731.0,88.0
