cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74347B58,52.7697,52.7697,2019-01-02,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,51.5278,51.5278,2019-01-03,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,53.2323,52.8478,2019-01-04,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,53.6533,53.33,2019-01-07,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,54.1262,53.68,2019-01-08,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,54.284,54.3096,2019-01-09,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,54.5775,54.5775,2019-01-10,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,54.5733,54.5733,2019-01-11,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,54.2819,54.2819,2019-01-14,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,54.8971,54.67,2019-01-15,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,55.0776,55.09,2019-01-16,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,55.4196,55.1313,2019-01-17,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,56.1011,56.1011,2019-01-18,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,55.2194,55.12,2019-01-22,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,55.5129,55.5129,2019-01-23,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,55.6188,55.6188,2019-01-24,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,56.0777,56.0777,2019-01-25,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,55.5751,55.5751,2019-01-28,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,-55.555,,2019-01-29,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,-56.43,,2019-01-30,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,-56.93,,2019-01-31,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,-56.915,,2019-02-01,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,57.2576,57.1092,2019-02-04,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,57.5721,57.5721,2019-02-05,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,-57.515,,2019-02-06,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,56.9749,56.86,2019-02-07,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,56.9587,56.81,2019-02-08,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,57.0789,57.0659,2019-02-11,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,57.8463,57.69,2019-02-12,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.0116,58.0116,2019-02-13,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,57.8895,58.05,2019-02-14,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.4209,58.21,2019-02-15,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.5799,58.593,2019-02-19,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.636,58.636,2019-02-20,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.4393,58.543,2019-02-21,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.8498,58.8498,2019-02-22,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.9662,58.9662,2019-02-25,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.9551,59.11,2019-02-26,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.8568,58.98,2019-02-27,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.7514,58.7514,2019-02-28,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.1452,59.1452,2019-03-01,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.8456,58.8456,2019-03-04,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,-58.83,,2019-03-05,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,-58.445,,2019-03-06,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,57.9578,58.08,2019-03-07,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,57.9187,57.9187,2019-03-08,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.7595,58.7417,2019-03-11,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.9106,58.9106,2019-03-12,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.3499,59.3499,2019-03-13,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.3054,59.3054,2019-03-14,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.5455,59.5455,2019-03-15,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.7825,59.7825,2019-03-18,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.7486,60.07,2019-03-19,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.3786,59.3786,2019-03-20,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,-60.03,,2019-03-21,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.98,58.98,2019-03-22,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.8759,58.8759,2019-03-25,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.1579,59.25,2019-03-26,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,58.9815,59.355,2019-03-27,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.2135,59.46,2019-03-28,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,59.6204,59.6204,2019-03-29,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.3437,60.3437,2019-04-01,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.365,60.365,2019-04-02,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.5149,60.5,2019-04-03,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.638,60.7899,2019-04-04,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.8542,60.8542,2019-04-05,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.9237,60.9237,2019-04-08,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.5582,60.8002,2019-04-09,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.7849,60.5738,2019-04-10,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.829,60.829,2019-04-11,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.212,61.212,2019-04-12,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.19,61.2,2019-04-15,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.1829,61.38,2019-04-16,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.1301,61.2,2019-04-17,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.2031,61.11,2019-04-18,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.1985,61.2391,2019-04-22,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.7889,61.7889,2019-04-23,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.7889,61.7889,2019-04-24,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.7642,62.1,2019-04-25,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.9686,61.86,2019-04-26,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,62.1492,62.31,2019-04-29,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,62.1649,62.1649,2019-04-30,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.8186,62.2,2019-05-01,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,61.6533,61.6533,2019-05-02,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,62.2931,62.2931,2019-05-03,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,62.0196,62.0196,2019-05-06,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.96,60.96,2019-05-07,SPXE,PROSHARES TRUST,6726.0,103.0
74347B58,60.9008,60.9008,2019-05-08,SPXE,PROSHARES TRUST,6726.0,103.0
