cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
97717W13,18.11,18.1,2019-01-02,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.09,18.09,2019-01-03,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.315,18.1846,2019-01-04,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.3498,18.3787,2019-01-07,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.3344,18.32,2019-01-08,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.41,18.4,2019-01-09,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.3896,18.34,2019-01-10,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.39,18.4,2019-01-11,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.405,18.383,2019-01-14,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.3926,18.42,2019-01-15,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.455,18.44,2019-01-16,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.425,18.408,2019-01-17,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.4163,18.4121,2019-01-18,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.3,18.34,2019-01-22,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.42,18.37,2019-01-23,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.435,18.43,2019-01-24,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.49,18.5,2019-01-25,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.4904,18.49,2019-01-28,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.4857,18.4973,2019-01-29,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.6148,18.5,2019-01-30,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.6981,18.68,2019-01-31,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.6333,18.7,2019-02-01,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.65,18.68,2019-02-04,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.6613,18.63,2019-02-05,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.615,18.605,2019-02-06,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.52,18.6,2019-02-07,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.58,18.5501,2019-02-08,CEW,WISDOMTREE TRUST,6726.0,178.0
97717W13,18.49,18.525,2019-02-11,CEW,WISDOMTREE TRUST,6726.0,178.0
