cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
13078810,46.32,47.34,2019-01-02,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,46.09,46.19,2019-01-03,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,45.86,46.1,2019-01-04,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,44.86,45.55,2019-01-07,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,45.99,44.95,2019-01-08,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,45.94,46.02,2019-01-09,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,45.97,45.77,2019-01-10,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,45.88,45.87,2019-01-11,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,45.17,45.67,2019-01-14,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,45.6,45.17,2019-01-15,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,46.03,45.51,2019-01-16,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,46.78,45.86,2019-01-17,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,47.24,46.82,2019-01-18,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,46.72,47.17,2019-01-22,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,47.33,46.72,2019-01-23,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,48.09,47.26,2019-01-24,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,46.86,48.17,2019-01-25,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,46.42,46.73,2019-01-28,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,46.31,46.72,2019-01-29,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,46.81,46.35,2019-01-30,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,49.52,47.84,2019-01-31,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,48.69,49.43,2019-02-01,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,49.19,48.84,2019-02-04,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,49.47,49.55,2019-02-05,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,49.32,49.55,2019-02-06,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,50.48,49.3,2019-02-07,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,51.1,50.15,2019-02-08,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,51.54,51.11,2019-02-11,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,51.82,51.6,2019-02-12,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,50.83,51.82,2019-02-13,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,50.85,50.92,2019-02-14,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,50.93,51.11,2019-02-15,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,51.17,50.75,2019-02-19,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,51.6,51.02,2019-02-20,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,51.99,51.5,2019-02-21,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,52.9,51.95,2019-02-22,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,52.18,52.98,2019-02-25,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,51.61,52.5,2019-02-26,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
13078810,51.76,51.44,2019-02-27,CWT,CALIFORNIA WATER SERVICE GROUP,4941.0,428.0
