cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46431W64,23.1987,22.45,2019-01-02,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,22.3352,22.75,2019-01-03,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,23.2961,22.94,2019-01-04,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,23.5789,23.4,2019-01-07,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,23.821,23.795,2019-01-08,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.0025,24.02,2019-01-09,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.084,23.971,2019-01-10,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.0159,23.97,2019-01-11,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,23.8586,23.8411,2019-01-14,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.2946,24.19,2019-01-15,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.345,24.4588,2019-01-16,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.457,24.36,2019-01-17,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.7757,24.6914,2019-01-18,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.2533,24.69,2019-01-22,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.4126,24.56,2019-01-23,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.594,24.5,2019-01-24,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.9408,24.9408,2019-01-25,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.5954,24.535,2019-01-28,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.2971,24.2808,2019-01-29,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,24.9944,24.64,2019-01-30,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.35,25.2,2019-01-31,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.2802,25.289,2019-02-01,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.6483,25.44,2019-02-04,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.8979,25.886,2019-02-05,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.8116,26.04,2019-02-06,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.4419,25.4689,2019-02-07,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.5207,25.318,2019-02-08,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.5716,25.56,2019-02-11,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.9576,25.87,2019-02-12,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,25.9632,26.08,2019-02-13,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,26.0075,26.0994,2019-02-14,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,26.0847,26.08,2019-02-15,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,26.153,26.1699,2019-02-19,IETC,ISHARES U S ETF TRUST,6726.0,73.0
46431W64,26.0707,26.11,2019-02-20,IETC,ISHARES U S ETF TRUST,6726.0,73.0
