cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
57776J10,17.64,17.26,2019-01-02,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,16.69,17.1,2019-01-03,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.17,16.72,2019-01-04,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.4,17.24,2019-01-07,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.18,17.57,2019-01-08,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,18.16,17.41,2019-01-09,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,18.8,17.95,2019-01-10,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,19.0,18.63,2019-01-11,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.89,18.63,2019-01-14,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,18.1,17.98,2019-01-15,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.9,18.16,2019-01-16,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.95,17.74,2019-01-17,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,18.24,18.1,2019-01-18,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.53,18.02,2019-01-22,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.38,17.68,2019-01-23,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,17.66,17.61,2019-01-24,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,18.7,17.96,2019-01-25,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,18.88,18.39,2019-01-28,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,18.83,18.85,2019-01-29,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,19.31,19.09,2019-01-30,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,19.62,19.2,2019-01-31,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,19.04,19.77,2019-02-01,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,19.74,19.02,2019-02-04,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,19.74,19.75,2019-02-05,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,21.94,19.99,2019-02-06,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,21.76,21.73,2019-02-07,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,21.73,21.45,2019-02-08,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,21.91,21.73,2019-02-11,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,22.31,22.06,2019-02-12,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,22.44,22.37,2019-02-13,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,22.69,22.36,2019-02-14,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,22.91,22.81,2019-02-15,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,22.96,22.73,2019-02-19,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,23.2,22.99,2019-02-20,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,23.13,23.05,2019-02-21,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,23.63,23.35,2019-02-22,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,23.57,23.84,2019-02-25,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.55,23.64,2019-02-26,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.71,24.5,2019-02-27,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.14,24.6,2019-02-28,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.73,25.41,2019-03-01,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.79,25.8,2019-03-04,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.39,25.72,2019-03-05,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.86,25.5,2019-03-06,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.3,24.79,2019-03-07,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.46,24.0,2019-03-08,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.06,24.5,2019-03-11,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.03,25.16,2019-03-12,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.25,24.99,2019-03-13,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.78,25.19,2019-03-14,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.37,24.97,2019-03-15,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.29,25.32,2019-03-18,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.43,25.5,2019-03-19,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.21,25.39,2019-03-20,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.81,25.25,2019-03-21,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.35,25.57,2019-03-22,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.35,24.12,2019-03-25,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.8,24.55,2019-03-26,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,24.78,24.83,2019-03-27,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.25,24.8,2019-03-28,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.53,25.42,2019-03-29,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.18,25.8,2019-04-01,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.97,26.24,2019-04-02,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.65,26.34,2019-04-03,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.72,26.67,2019-04-04,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.7,26.9,2019-04-05,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.64,26.66,2019-04-08,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.5,26.53,2019-04-09,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.94,26.56,2019-04-10,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.85,26.94,2019-04-11,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.43,27.1,2019-04-12,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.32,27.43,2019-04-15,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.71,27.56,2019-04-16,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.65,28.0,2019-04-17,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.72,27.61,2019-04-18,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.56,27.61,2019-04-22,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.89,27.6,2019-04-23,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,28.61,28.0,2019-04-24,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.6,28.46,2019-04-25,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,27.54,27.43,2019-04-26,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.97,27.57,2019-04-29,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.91,26.87,2019-04-30,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.62,27.16,2019-05-01,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.07,24.94,2019-05-02,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,26.14,25.09,2019-05-03,MXL,MAXLINEAR INC,3663.0,164.0
57776J10,25.99,25.37,2019-05-06,MXL,MAXLINEAR INC,3663.0,164.0
