cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46434V28,27.82,27.45,2019-01-02,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,27.12,27.57,2019-01-03,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,27.99,27.5,2019-01-04,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,28.21,28.03,2019-01-07,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,28.52,28.48,2019-01-08,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,28.75,28.67,2019-01-09,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,28.88,28.54,2019-01-10,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,28.96,28.74,2019-01-11,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,28.75,28.72,2019-01-14,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,28.98,28.75,2019-01-15,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.09,28.98,2019-01-16,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.34,29.0,2019-01-17,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.75,29.51,2019-01-18,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.36,29.62,2019-01-22,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.32,29.52,2019-01-23,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.46,29.33,2019-01-24,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.78,29.66,2019-01-25,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.65,29.52,2019-01-28,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,29.7,29.75,2019-01-29,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.07,29.86,2019-01-30,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.31,30.02,2019-01-31,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.26,30.29,2019-02-01,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.41,30.28,2019-02-04,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.48,30.47,2019-02-05,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.52,30.45,2019-02-06,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.23,30.4,2019-02-07,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.24,30.14,2019-02-08,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.25,30.27,2019-02-11,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.64,30.43,2019-02-12,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.81,30.76,2019-02-13,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,30.79,30.68,2019-02-14,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,31.16,30.98,2019-02-15,LRGF,ISHARES TRUST,6726.0,109.0
46434V28,31.19,31.06,2019-02-19,LRGF,ISHARES TRUST,6726.0,109.0
