cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
91979410,9.05,8.79,2019-01-02,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,9.0,9.04,2019-01-03,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,9.33,9.17,2019-01-04,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,9.53,9.34,2019-01-07,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,9.68,9.59,2019-01-08,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,9.87,9.69,2019-01-09,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,9.8,9.84,2019-01-10,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,9.85,9.75,2019-01-11,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,9.99,9.81,2019-01-14,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.03,10.0,2019-01-15,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.13,10.11,2019-01-16,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.28,10.1,2019-01-17,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.37,10.28,2019-01-18,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.22,10.31,2019-01-22,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.27,10.26,2019-01-23,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.28,10.24,2019-01-24,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.38,10.33,2019-01-25,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.59,10.33,2019-01-28,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.34,10.53,2019-01-29,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.41,10.35,2019-01-30,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.11,10.39,2019-01-31,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.15,10.12,2019-02-01,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.31,10.14,2019-02-04,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.3,10.32,2019-02-05,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.44,10.31,2019-02-06,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.5,10.48,2019-02-07,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.37,10.45,2019-02-08,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
91979410,10.43,10.42,2019-02-11,VLY,VALLEY NATIONAL BANCORP,6021.0,426.0
