cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
33736M10,46.0436,45.82,2019-01-02,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,45.86,45.89,2019-01-03,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,-47.43,,2019-01-04,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,47.94,47.3,2019-01-07,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.2074,48.1481,2019-01-08,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.435,48.25,2019-01-09,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.945,48.734,2019-01-10,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.6289,48.4578,2019-01-11,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.44,48.2538,2019-01-14,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.5423,48.3039,2019-01-15,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.49,48.54,2019-01-16,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.34,48.38,2019-01-17,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.5899,49.28,2019-01-18,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.715,48.715,2019-01-22,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.5851,48.65,2019-01-23,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.1845,49.1845,2019-01-24,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.71,49.6621,2019-01-25,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.1006,49.1006,2019-01-28,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.18,49.3557,2019-01-29,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.54,49.11,2019-01-30,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.34,49.44,2019-01-31,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.145,49.145,2019-02-01,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.5001,49.471,2019-02-04,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.7701,49.72,2019-02-05,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.64,49.86,2019-02-06,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.435,48.31,2019-02-07,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.13,48.13,2019-02-08,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.05,48.15,2019-02-11,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.7073,48.7073,2019-02-12,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,48.8031,48.84,2019-02-13,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.03,48.9,2019-02-14,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.42,49.45,2019-02-15,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.0388,49.77,2019-02-19,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.438,50.33,2019-02-20,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.1452,50.21,2019-02-21,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.64,50.64,2019-02-22,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.9639,50.98,2019-02-25,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,51.1,50.89,2019-02-26,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.8107,51.02,2019-02-27,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.9637,51.04,2019-02-28,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,51.26,51.2295,2019-03-01,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,51.0652,51.17,2019-03-04,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,51.15,51.09,2019-03-05,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,51.019,51.27,2019-03-06,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.24,50.56,2019-03-07,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.975,49.9,2019-03-08,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.4505,50.2501,2019-03-11,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.6217,50.57,2019-03-12,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.562,50.66,2019-03-13,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.6474,50.64,2019-03-14,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.98,50.98,2019-03-15,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,51.15,51.08,2019-03-18,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.8682,51.37,2019-03-19,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.609,50.47,2019-03-20,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.7686,50.6024,2019-03-21,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.4553,49.4553,2019-03-22,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.53,49.53,2019-03-25,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.8531,49.9508,2019-03-26,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,49.93,49.715,2019-03-27,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,-49.915,,2019-03-28,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.0438,50.0438,2019-03-29,RBLD,FIRST TRUST E T F II,6726.0,187.0
33736M10,50.9757,50.62,2019-04-01,RBLD,FIRST TRUST E T F II,6726.0,187.0
