cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
M5321310,5.59,5.55,2019-01-02,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.61,5.54,2019-01-03,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.68,5.65,2019-01-04,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.79,5.72,2019-01-07,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.76,5.77,2019-01-08,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.7,5.69,2019-01-09,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.77,5.72,2019-01-10,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.75,5.74,2019-01-11,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.69,5.7,2019-01-14,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.68,5.69,2019-01-15,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.67,5.68,2019-01-16,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.77,5.67,2019-01-17,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.8,5.75,2019-01-18,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.75,5.77,2019-01-22,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.77,5.76,2019-01-23,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.75,5.73,2019-01-24,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.84,5.8,2019-01-25,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.82,5.84,2019-01-28,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.76,5.85,2019-01-29,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.9,5.83,2019-01-30,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.82,5.78,2019-01-31,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.81,5.82,2019-02-01,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.82,5.81,2019-02-04,ICL,I C L GROUP LTD,2879.0,117.0
M5321310,5.88,5.83,2019-02-05,ICL,I C L GROUP LTD,2879.0,117.0
