cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46620W20,5.19,5.16,2019-01-02,JILL,J JILL INC,5621.0,85.0
46620W20,5.03,5.14,2019-01-03,JILL,J JILL INC,5621.0,85.0
46620W20,5.21,5.09,2019-01-04,JILL,J JILL INC,5621.0,85.0
46620W20,5.44,5.18,2019-01-07,JILL,J JILL INC,5621.0,85.0
46620W20,5.35,5.48,2019-01-08,JILL,J JILL INC,5621.0,85.0
46620W20,5.65,5.39,2019-01-09,JILL,J JILL INC,5621.0,85.0
46620W20,5.38,5.4,2019-01-10,JILL,J JILL INC,5621.0,85.0
46620W20,5.52,5.38,2019-01-11,JILL,J JILL INC,5621.0,85.0
46620W20,5.56,5.52,2019-01-14,JILL,J JILL INC,5621.0,85.0
46620W20,5.62,5.58,2019-01-15,JILL,J JILL INC,5621.0,85.0
46620W20,5.79,5.69,2019-01-16,JILL,J JILL INC,5621.0,85.0
46620W20,6.01,5.81,2019-01-17,JILL,J JILL INC,5621.0,85.0
46620W20,6.34,6.03,2019-01-18,JILL,J JILL INC,5621.0,85.0
46620W20,6.18,6.33,2019-01-22,JILL,J JILL INC,5621.0,85.0
46620W20,6.27,6.19,2019-01-23,JILL,J JILL INC,5621.0,85.0
46620W20,6.24,6.3,2019-01-24,JILL,J JILL INC,5621.0,85.0
46620W20,6.34,6.27,2019-01-25,JILL,J JILL INC,5621.0,85.0
46620W20,6.19,6.27,2019-01-28,JILL,J JILL INC,5621.0,85.0
46620W20,6.08,6.19,2019-01-29,JILL,J JILL INC,5621.0,85.0
46620W20,6.08,6.1,2019-01-30,JILL,J JILL INC,5621.0,85.0
46620W20,5.95,6.05,2019-01-31,JILL,J JILL INC,5621.0,85.0
46620W20,5.84,5.96,2019-02-01,JILL,J JILL INC,5621.0,85.0
46620W20,5.97,5.83,2019-02-04,JILL,J JILL INC,5621.0,85.0
46620W20,6.04,6.03,2019-02-05,JILL,J JILL INC,5621.0,85.0
46620W20,6.06,6.06,2019-02-06,JILL,J JILL INC,5621.0,85.0
46620W20,6.05,5.98,2019-02-07,JILL,J JILL INC,5621.0,85.0
46620W20,6.06,6.04,2019-02-08,JILL,J JILL INC,5621.0,85.0
46620W20,6.0,6.05,2019-02-11,JILL,J JILL INC,5621.0,85.0
46620W20,5.9,6.0,2019-02-12,JILL,J JILL INC,5621.0,85.0
46620W20,5.8,5.9,2019-02-13,JILL,J JILL INC,5621.0,85.0
46620W20,5.53,5.75,2019-02-14,JILL,J JILL INC,5621.0,85.0
46620W20,5.68,5.55,2019-02-15,JILL,J JILL INC,5621.0,85.0
46620W20,5.74,5.65,2019-02-19,JILL,J JILL INC,5621.0,85.0
46620W20,5.88,5.75,2019-02-20,JILL,J JILL INC,5621.0,85.0
46620W20,5.92,5.89,2019-02-21,JILL,J JILL INC,5621.0,85.0
46620W20,6.08,5.94,2019-02-22,JILL,J JILL INC,5621.0,85.0
46620W20,6.1,6.08,2019-02-25,JILL,J JILL INC,5621.0,85.0
46620W20,5.89,6.09,2019-02-26,JILL,J JILL INC,5621.0,85.0
46620W20,6.0,5.94,2019-02-27,JILL,J JILL INC,5621.0,85.0
46620W20,5.95,6.0,2019-02-28,JILL,J JILL INC,5621.0,85.0
46620W20,6.01,6.0,2019-03-01,JILL,J JILL INC,5621.0,85.0
46620W20,5.95,6.01,2019-03-04,JILL,J JILL INC,5621.0,85.0
46620W20,5.88,5.96,2019-03-05,JILL,J JILL INC,5621.0,85.0
46620W20,6.74,6.25,2019-03-06,JILL,J JILL INC,5621.0,85.0
46620W20,7.04,6.83,2019-03-07,JILL,J JILL INC,5621.0,85.0
46620W20,7.01,7.04,2019-03-08,JILL,J JILL INC,5621.0,85.0
46620W20,6.92,6.99,2019-03-11,JILL,J JILL INC,5621.0,85.0
46620W20,6.75,6.92,2019-03-12,JILL,J JILL INC,5621.0,85.0
46620W20,7.03,6.8,2019-03-13,JILL,J JILL INC,5621.0,85.0
46620W20,7.05,7.03,2019-03-14,JILL,J JILL INC,5621.0,85.0
46620W20,7.15,7.05,2019-03-15,JILL,J JILL INC,5621.0,85.0
46620W20,5.66,5.99,2019-03-18,JILL,J JILL INC,5621.0,85.0
46620W20,5.59,5.71,2019-03-19,JILL,J JILL INC,5621.0,85.0
46620W20,5.38,5.56,2019-03-20,JILL,J JILL INC,5621.0,85.0
46620W20,5.27,5.32,2019-03-21,JILL,J JILL INC,5621.0,85.0
46620W20,5.11,5.26,2019-03-22,JILL,J JILL INC,5621.0,85.0
46620W20,5.18,5.1,2019-03-25,JILL,J JILL INC,5621.0,85.0
46620W20,5.18,5.2,2019-03-26,JILL,J JILL INC,5621.0,85.0
46620W20,5.31,5.19,2019-03-27,JILL,J JILL INC,5621.0,85.0
46620W20,5.45,5.37,2019-03-28,JILL,J JILL INC,5621.0,85.0
46620W20,5.49,5.45,2019-03-29,JILL,J JILL INC,5621.0,85.0
46620W20,5.52,5.5,2019-04-01,JILL,J JILL INC,5621.0,85.0
46620W20,5.39,5.45,2019-04-02,JILL,J JILL INC,5621.0,85.0
46620W20,5.18,5.39,2019-04-03,JILL,J JILL INC,5621.0,85.0
46620W20,5.35,5.17,2019-04-04,JILL,J JILL INC,5621.0,85.0
46620W20,5.3,5.39,2019-04-05,JILL,J JILL INC,5621.0,85.0
46620W20,5.21,5.27,2019-04-08,JILL,J JILL INC,5621.0,85.0
46620W20,5.15,5.18,2019-04-09,JILL,J JILL INC,5621.0,85.0
46620W20,5.19,5.19,2019-04-10,JILL,J JILL INC,5621.0,85.0
46620W20,5.1,5.2,2019-04-11,JILL,J JILL INC,5621.0,85.0
46620W20,5.1,5.12,2019-04-12,JILL,J JILL INC,5621.0,85.0
46620W20,5.13,5.12,2019-04-15,JILL,J JILL INC,5621.0,85.0
