cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
33739P88,21.9439,21.84,2019-01-02,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,21.67,21.78,2019-01-03,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.1572,21.9537,2019-01-04,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.14,22.11,2019-01-07,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.4,22.2,2019-01-08,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.41,22.464,2019-01-09,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.61,22.38,2019-01-10,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.64,22.567,2019-01-11,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.52,22.54,2019-01-14,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.7193,22.5,2019-01-15,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.7514,22.7,2019-01-16,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.87,22.66,2019-01-17,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.1076,23.04,2019-01-18,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,22.9712,23.03,2019-01-22,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.1067,23.12,2019-01-23,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.1017,23.03,2019-01-24,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.1592,23.22,2019-01-25,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.0764,23.2,2019-01-28,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.1607,23.2,2019-01-29,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.4325,23.25,2019-01-30,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.7302,23.45,2019-01-31,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
33739P88,23.7636,23.64,2019-02-01,HUSV,FIRST TR EXCHANGE TRADED FD III,6726.0,91.0
